interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
32,send,95,S25.1,47,28,26.392
32,send,95,S25.1,47,59,6.09465
32,send,95,S25.1,47,13,9.75454
32,send,95,S25.1,47,101,21.5972
32,send,95,S25.1,47,90,6.79637
32,send,95,S25.1,47,65,7.36566
32,send,7,S27.1,3,122,3.35553
32,send,7,S27.1,3,115,6.0073
32,send,7,S27.1,3,52,12.9149
32,send,7,S27.1,3,73,9.27904
32,send,7,S27.1,3,73,9.27904
32,send,7,S27.1,3,22,12.7484
32,send,7,S27.1,3,43,5.13541
32,send,7,S27.1,3,5,4.90641
32,send,47,S39.1,23,31,3.52647
32,send,47,S39.1,23,14,10.2713
32,send,47,S39.1,23,4,10.2713
32,send,47,S39.1,23,64,3.52647
32,send,47,S39.1,23,58,5.04941
32,send,47,S39.1,23,109,7.73262
32,send,47,S39.1,23,86,7.36566
32,send,47,S39.1,23,17,7.73262
32,send,15,S45.1,7,39,3.0864
32,send,15,S45.1,7,23,7.34717
32,send,15,S45.1,7,25,7.34717
32,send,15,S45.1,7,42,4.14892
32,send,15,S45.1,7,100,3.35553
32,send,15,S45.1,7,99,3.35553
32,send,15,S45.1,7,121,4.73397
32,send,15,S45.1,7,102,3.35553
32,send,49,S08.1,24,118,3.11208
32,send,49,S08.1,24,6,5.27119
32,send,49,S08.1,24,59,3.11208
32,send,49,S08.1,24,73,5.28609
32,send,49,S08.1,24,99,5.27119
32,send,49,S08.1,24,24,3.11208
32,send,49,S08.1,24,97,3.11208
32,send,49,S08.1,24,108,5.28609
32,send,49,S08.1,24,56,3.52647
32,send,49,S08.1,24,37,4.73397
32,send,106,S55.0,53,12,3.54918
32,send,106,S55.0,53,19,5.13541
32,send,106,S55.0,53,78,13.3896
32,send,106,S55.0,53,25,3.54918
32,send,106,S55.0,53,14,4.26065
32,send,106,S55.0,53,51,12.3263
32,send,106,S55.0,53,117,7.73262
32,send,106,S55.0,53,98,4.42447
32,send,106,S55.0,53,73,13.3896
32,send,22,S03.0,11,123,3.35553
32,send,22,S03.0,11,55,3.98166
32,send,22,S03.0,11,7,7.49553
32,send,22,S03.0,11,2,3.98166
32,send,22,S03.0,11,6,7.49553
32,send,22,S03.0,11,99,7.49553
32,send,22,S03.0,11,17,3.98166
32,send,22,S03.0,11,117,13.6524
32,send,22,S03.0,11,112,15.6149
32,send,22,S03.0,11,125,7.49553
32,send,72,S18.0,36,55,4.42447
32,send,72,S18.0,36,91,4.42447
32,send,72,S18.0,36,21,5.43936
32,send,72,S18.0,36,8,5.50031
32,send,72,S18.0,36,13,4.26065
32,send,72,S18.0,36,112,5.50031
32,send,72,S18.0,36,36,14.3289
32,send,72,S18.0,36,16,7.45127
32,send,34,S35.0,17,2,7.76478
32,send,34,S35.0,17,6,5.27119
32,send,34,S35.0,17,33,9.11713
32,send,34,S35.0,17,124,7.73262
32,send,34,S35.0,17,115,9.51425
32,send,34,S35.0,17,83,7.73262
32,send,34,S35.0,17,38,3.0864
32,send,34,S35.0,17,90,5.27119
32,send,9,S37.1,4,57,4.90641
32,send,9,S37.1,4,108,7.73262
32,send,9,S37.1,4,4,4.90641
32,send,9,S37.1,4,100,11.236
32,send,9,S37.1,4,27,11.236
32,send,9,S37.1,4,81,6.51304
32,send,9,S37.1,4,116,7.73262
32,send,9,S37.1,4,60,5.1017
32,send,19,S59.1,9,102,6.0073
32,send,19,S59.1,9,52,20.054
32,send,19,S59.1,9,110,20.054
32,send,19,S59.1,9,33,4.90641
32,send,19,S59.1,9,110,20.054
32,send,19,S59.1,9,42,53.6264
32,send,19,S59.1,9,100,6.0073
32,send,66,S34.0,33,40,5.27119
32,send,66,S34.0,33,93,5.27119
32,send,66,S34.0,33,94,5.27119
32,send,66,S34.0,33,84,5.27119
32,send,66,S34.0,33,116,7.73262
32,send,66,S34.0,33,8,11.2105
32,send,66,S34.0,33,74,14.0929
32,send,66,S34.0,33,33,4.90641
32,send,66,S34.0,33,105,14.0929
32,send,66,S34.0,33,24,3.54918
32,send,1,S00.1,0,99,6.51304
32,send,1,S00.1,0,13,7.76478
32,send,1,S00.1,0,118,7.76478
32,send,1,S00.1,0,48,3.0864
32,send,1,S00.1,0,125,7.76478
32,send,1,S00.1,0,78,7.76478
32,send,1,S00.1,0,70,6.51304
32,send,1,S00.1,0,107,6.51304
32,send,1,S00.1,0,96,7.76478
32,send,1,S00.1,0,57,4.90641
32,send,107,S55.1,53,99,4.42447
32,send,107,S55.1,53,56,12.3263
32,send,107,S55.1,53,51,12.3263
32,send,107,S55.1,53,83,4.26065
32,send,107,S55.1,53,83,4.26065
32,send,107,S55.1,53,22,3.54918
32,send,107,S55.1,53,67,12.3263
32,send,107,S55.1,53,18,5.13541
32,send,107,S55.1,53,4,3.54918
32,send,107,S55.1,53,116,7.73262
32,send,75,S32.1,37,47,5.50031
32,send,75,S32.1,37,60,5.1017
32,send,75,S32.1,37,82,4.26065
32,send,75,S32.1,37,87,4.42447
32,send,75,S32.1,37,57,5.04941
32,send,75,S32.1,37,61,5.1017
32,send,77,S42.1,38,4,4.90641
32,send,77,S42.1,38,20,5.43936
32,send,77,S42.1,38,48,3.0864
32,send,77,S42.1,38,73,5.5245
32,send,77,S42.1,38,51,5.5245
32,send,77,S42.1,38,16,5.5245
32,send,77,S42.1,38,18,6.54898
32,send,77,S42.1,38,78,6.54898
32,send,77,S42.1,38,0,6.54898
32,send,94,S25.0,47,18,7.36566
32,send,94,S25.0,47,20,21.9939
32,send,94,S25.0,47,124,17.2616
32,send,94,S25.0,47,117,17.2616
32,send,94,S25.0,47,49,3.0864
32,send,94,S25.0,47,96,21.9939
32,send,50,S16.0,25,58,3.52647
32,send,50,S16.0,25,105,3.52647
32,send,50,S16.0,25,91,5.27119
32,send,50,S16.0,25,7,5.27119
32,send,50,S16.0,25,81,8.76762
32,send,50,S16.0,25,89,3.52647
32,send,50,S16.0,25,40,3.52647
32,send,50,S16.0,25,61,3.52647
32,send,50,S16.0,25,39,3.11208
32,send,50,S16.0,25,21,3.11208
32,send,62,S62.0,31,115,4.79481
32,send,62,S62.0,31,27,4.79481
32,send,62,S62.0,31,118,4.79481
32,send,62,S62.0,31,98,8.94037
32,send,62,S62.0,31,126,4.79481
32,send,62,S62.0,31,122,3.35553
32,send,62,S62.0,31,55,13.5434
32,send,62,S62.0,31,117,13.6524
32,send,62,S62.0,31,16,10.2765
32,send,118,S41.0,59,42,5.5245
32,send,118,S41.0,59,49,5.04941
32,send,118,S41.0,59,4,3.98166
32,send,118,S41.0,59,87,6.54898
32,send,118,S41.0,59,6,6.54898
32,send,118,S41.0,59,63,5.43936
32,send,118,S41.0,59,110,5.43936
32,send,118,S41.0,59,59,5.04941
32,send,118,S41.0,59,112,10.2713
32,send,52,S33.0,26,24,3.54918
32,send,52,S33.0,26,7,5.27119
32,send,52,S33.0,26,78,5.27119
32,send,52,S33.0,26,5,4.90641
32,send,52,S33.0,26,44,14.0929
32,send,52,S33.0,26,127,7.45127
32,send,52,S33.0,26,84,5.27119
32,send,52,S33.0,26,92,5.27119
32,send,52,S33.0,26,104,14.0929
32,send,52,S33.0,26,70,14.0929
32,send,78,S19.0,39,33,5.04941
32,send,78,S19.0,39,22,4.26065
32,send,78,S19.0,39,41,3.52647
32,send,78,S19.0,39,40,3.52647
32,send,78,S19.0,39,13,4.26065
32,send,78,S19.0,39,47,5.43936
32,send,78,S19.0,39,109,9.27904
32,send,78,S19.0,39,8,6.0073
32,send,78,S19.0,39,62,5.43936
32,send,78,S19.0,39,7,8.94037
32,send,36,S43.0,18,32,4.14892
32,send,36,S43.0,18,112,4.14892
32,send,36,S43.0,18,89,4.14892
32,send,36,S43.0,18,125,4.14892
32,send,36,S43.0,18,99,4.14892
32,send,36,S43.0,18,42,4.14892
32,send,36,S43.0,18,20,4.14892
32,send,36,S43.0,18,4,10.2084
32,send,36,S43.0,18,54,10.2084
32,send,36,S43.0,18,8,4.14892
32,send,76,S42.0,38,51,5.5245
32,send,76,S42.0,38,12,9.75454
32,send,76,S42.0,38,23,6.54898
32,send,76,S42.0,38,60,5.43936
32,send,76,S42.0,38,23,6.54898
32,send,76,S42.0,38,115,5.93219
32,send,76,S42.0,38,14,10.2084
32,send,76,S42.0,38,57,5.04941
32,send,76,S42.0,38,119,24.2609
32,send,76,S42.0,38,32,5.04941
32,send,122,S46.0,61,65,5.04941
32,send,122,S46.0,61,51,8.10049
32,send,122,S46.0,61,31,5.04941
32,send,122,S46.0,61,19,3.92371
32,send,122,S46.0,61,68,5.04941
32,send,122,S46.0,61,2,3.98166
32,send,122,S46.0,61,16,3.92371
32,send,122,S46.0,61,10,3.92371
32,send,122,S46.0,61,41,5.04941
32,send,122,S46.0,61,103,8.10049
32,send,20,S61.0,10,127,7.78065
32,send,20,S61.0,10,14,7.8449
32,send,20,S61.0,10,73,9.27904
32,send,20,S61.0,10,1,9.61508
32,send,20,S61.0,10,114,3.35553
32,send,20,S61.0,10,11,6.09465
32,send,20,S61.0,10,123,3.35553
32,send,59,S13.1,29,82,11.1859
32,send,59,S13.1,29,87,6.24317
32,send,59,S13.1,29,94,5.93219
32,send,59,S13.1,29,37,15.6149
32,send,59,S13.1,29,69,7.49553
32,send,59,S13.1,29,53,5.28609
32,send,59,S13.1,29,24,15.6149
32,send,59,S13.1,29,24,15.6149
32,send,59,S13.1,29,63,32.7978
32,send,8,S37.0,4,34,18.4969
32,send,8,S37.0,4,119,11.236
32,send,8,S37.0,4,7,6.51304
32,send,8,S37.0,4,110,7.76478
32,send,8,S37.0,4,49,3.0864
32,send,8,S37.0,4,21,7.76478
32,send,8,S37.0,4,11,5.1017
32,send,8,S37.0,4,29,5.1017
32,send,8,S37.0,4,103,20.0278
32,send,43,S53.1,21,12,3.54918
32,send,43,S53.1,21,14,7.8449
32,send,43,S53.1,21,103,4.26065
32,send,43,S53.1,21,84,6.54898
32,send,43,S53.1,21,123,3.35553
32,send,43,S53.1,21,112,3.54918
32,send,43,S53.1,21,29,15.2757
32,send,43,S53.1,21,73,7.77138
32,send,43,S53.1,21,71,7.77138
32,send,37,S43.1,18,101,4.14892
32,send,37,S43.1,18,34,4.14892
32,send,37,S43.1,18,7,4.14892
32,send,37,S43.1,18,43,4.14892
32,send,37,S43.1,18,83,4.14892
32,send,37,S43.1,18,54,10.2084
32,send,37,S43.1,18,86,4.14892
32,send,37,S43.1,18,21,4.14892
32,send,37,S43.1,18,112,4.14892
32,send,112,S36.0,56,22,9.75454
32,send,112,S36.0,56,6,6.51304
32,send,112,S36.0,56,44,3.0864
32,send,112,S36.0,56,94,11.2105
32,send,112,S36.0,56,37,4.73397
32,send,112,S36.0,56,36,4.73397
32,send,112,S36.0,56,106,7.73262
32,send,112,S36.0,56,74,14.0929
32,send,3,S01.1,1,104,8.58507
32,send,3,S01.1,1,46,8.58507
32,send,3,S01.1,1,47,8.58507
32,send,3,S01.1,1,121,4.73397
32,send,3,S01.1,1,109,10.2765
32,send,3,S01.1,1,11,5.1017
32,send,3,S01.1,1,22,26.4567
32,send,3,S01.1,1,104,8.58507
32,send,3,S01.1,1,127,7.78065
32,send,81,S29.1,40,87,4.42447
32,send,81,S29.1,40,125,11.9856
32,send,81,S29.1,40,56,5.04941
32,send,81,S29.1,40,87,4.42447
32,send,81,S29.1,40,86,4.42447
32,send,81,S29.1,40,57,5.04941
32,send,81,S29.1,40,88,4.42447
32,send,81,S29.1,40,22,4.26065
32,send,81,S29.1,40,58,5.04941
32,send,81,S29.1,40,101,5.93219
32,send,6,S27.0,3,103,11.1017
32,send,6,S27.0,3,74,12.9149
32,send,6,S27.0,3,104,10.0042
32,send,6,S27.0,3,72,9.27904
32,send,6,S27.0,3,10,5.1017
32,send,6,S27.0,3,100,6.0073
32,send,6,S27.0,3,72,9.27904
32,send,6,S27.0,3,115,6.0073
32,send,6,S27.0,3,49,3.0864
32,send,6,S27.0,3,84,26.392
32,send,48,S08.0,24,36,4.73397
32,send,48,S08.0,24,41,3.52647
32,send,48,S08.0,24,3,3.11208
32,send,48,S08.0,24,25,3.11208
32,send,48,S08.0,24,30,3.11208
32,send,48,S08.0,24,57,3.52647
32,send,48,S08.0,24,124,3.11208
32,send,48,S08.0,24,5,32.9384
32,send,70,S17.0,35,63,3.52647
32,send,70,S17.0,35,68,3.52647
32,send,70,S17.0,35,63,3.52647
32,send,70,S17.0,35,81,18.7364
32,send,70,S17.0,35,43,7.45127
32,send,70,S17.0,35,14,56.2192
32,send,125,S56.1,62,62,14.0865
32,send,125,S56.1,62,90,4.42447
32,send,125,S56.1,62,30,12.3263
32,send,125,S56.1,62,6,4.42447
32,send,125,S56.1,62,45,12.3263
32,send,125,S56.1,62,22,12.7484
32,send,125,S56.1,62,26,9.30372
32,send,45,S07.1,22,78,3.11208
32,send,45,S07.1,22,3,3.11208
32,send,45,S07.1,22,62,3.11208
32,send,45,S07.1,22,18,3.11208
32,send,45,S07.1,22,63,3.11208
32,send,45,S07.1,22,30,3.11208
32,send,45,S07.1,22,79,3.11208
32,send,45,S07.1,22,76,8.76762
32,send,45,S07.1,22,104,3.11208
32,send,45,S07.1,22,46,3.11208
32,send,25,S04.1,12,7,3.98166
32,send,25,S04.1,12,52,14.7338
32,send,25,S04.1,12,125,7.49553
32,send,25,S04.1,12,33,14.8496
32,send,25,S04.1,12,17,3.98166
32,send,25,S04.1,12,60,14.0865
32,send,25,S04.1,12,91,4.42447
32,send,25,S04.1,12,124,7.49553
32,send,44,S07.0,22,14,8.39171
32,send,44,S07.0,22,125,3.11208
32,send,44,S07.0,22,23,3.11208
32,send,44,S07.0,22,20,3.11208
32,send,44,S07.0,22,125,3.11208
32,send,44,S07.0,22,33,3.11208
32,send,44,S07.0,22,6,5.27119
32,send,44,S07.0,22,118,3.11208
32,send,44,S07.0,22,93,3.11208
32,send,44,S07.0,22,68,3.52647
32,send,111,S60.1,55,35,22.7303
32,send,111,S60.1,55,9,5.50031
32,send,111,S60.1,55,38,12.9777
32,send,111,S60.1,55,24,18.8102
32,send,111,S60.1,55,17,10.2765
32,send,61,S14.1,30,6,4.79481
32,send,61,S14.1,30,15,19.5512
32,send,61,S14.1,30,44,5.28609
32,send,61,S14.1,30,89,4.79481
32,send,61,S14.1,30,114,4.79481
32,send,61,S14.1,30,127,4.79481
32,send,61,S14.1,30,127,4.79481
32,send,115,S47.1,57,10,3.92371
32,send,115,S47.1,57,18,3.92371
32,send,115,S47.1,57,12,9.75454
32,send,115,S47.1,57,107,3.92371
32,send,115,S47.1,57,72,3.92371
32,send,115,S47.1,57,71,8.76762
32,send,115,S47.1,57,45,11.81
32,send,39,S06.1,19,15,8.39171
32,send,39,S06.1,19,107,5.13541
32,send,39,S06.1,19,7,5.27119
32,send,39,S06.1,19,27,3.51826
32,send,39,S06.1,19,36,3.54918
32,send,39,S06.1,19,53,8.39171
32,send,39,S06.1,19,73,5.13541
32,send,39,S06.1,19,123,3.35553
32,send,39,S06.1,19,106,5.13541
32,send,39,S06.1,19,26,16.5074
32,send,51,S16.1,25,10,3.52647
32,send,51,S16.1,25,53,8.39171
32,send,51,S16.1,25,61,3.52647
32,send,51,S16.1,25,65,3.52647
32,send,51,S16.1,25,60,3.52647
32,send,51,S16.1,25,48,15.0301
32,send,51,S16.1,25,31,3.52647
32,send,51,S16.1,25,81,8.76762
32,send,51,S16.1,25,123,3.35553
32,send,51,S16.1,25,95,3.52647
32,send,83,S49.1,41,3,3.98166
32,send,83,S49.1,41,90,4.42447
32,send,83,S49.1,41,93,13.8625
32,send,83,S49.1,41,125,17.2616
32,send,83,S49.1,41,51,14.3289
32,send,83,S49.1,41,77,14.3289
32,send,83,S49.1,41,66,22.7303
32,send,83,S49.1,41,69,7.49553
32,send,114,S47.0,57,51,11.81
32,send,114,S47.0,57,121,4.73397
32,send,114,S47.0,57,73,3.92371
32,send,114,S47.0,57,93,7.56106
32,send,114,S47.0,57,33,5.04941
32,send,114,S47.0,57,89,7.56106
32,send,114,S47.0,57,91,3.92371
32,send,0,S00.0,0,18,7.76478
32,send,0,S00.0,0,34,6.0073
32,send,0,S00.0,0,45,7.76478
32,send,0,S00.0,0,70,6.51304
32,send,0,S00.0,0,101,6.0073
32,send,0,S00.0,0,108,7.76478
32,send,0,S00.0,0,31,6.51304
32,send,0,S00.0,0,44,7.76478
32,send,0,S00.0,0,56,4.90641
32,send,41,S15.1,20,83,4.26065
32,send,41,S15.1,20,19,6.24317
32,send,41,S15.1,20,111,6.24317
32,send,41,S15.1,20,30,7.83568
32,send,41,S15.1,20,77,8.76762
32,send,41,S15.1,20,24,3.54918
32,send,41,S15.1,20,125,12.0469
32,send,41,S15.1,20,49,6.71616
32,send,41,S15.1,20,113,24.479
32,send,41,S15.1,20,46,9.30372
32,send,113,S36.1,56,96,7.73262
32,send,113,S36.1,56,49,3.0864
32,send,113,S36.1,56,111,14.0929
32,send,113,S36.1,56,92,11.2105
32,send,113,S36.1,56,115,9.51425
32,send,113,S36.1,56,124,7.73262
32,send,113,S36.1,56,39,3.0864
32,send,113,S36.1,56,41,3.52647
32,send,113,S36.1,56,7,6.51304
32,send,42,S53.0,21,90,4.42447
32,send,42,S53.0,21,122,3.35553
32,send,42,S53.0,21,10,4.42447
32,send,42,S53.0,21,69,12.0469
32,send,42,S53.0,21,121,3.54918
32,send,42,S53.0,21,2,14.1495
32,send,42,S53.0,21,58,6.71616
32,send,42,S53.0,21,126,7.78065
32,send,42,S53.0,21,120,3.54918
32,send,42,S53.0,21,106,7.77138
32,send,11,S63.1,5,121,4.73397
32,send,11,S63.1,5,98,6.51304
32,send,11,S63.1,5,55,4.90641
32,send,11,S63.1,5,16,7.76478
32,send,11,S63.1,5,110,20.054
32,send,11,S63.1,5,83,11.1859
32,send,11,S63.1,5,31,6.51304
32,send,11,S63.1,5,82,11.1859
32,send,14,S45.0,7,44,3.0864
32,send,14,S45.0,7,68,3.0864
32,send,14,S45.0,7,39,3.0864
32,send,14,S45.0,7,98,3.35553
32,send,14,S45.0,7,6,3.0864
32,send,14,S45.0,7,13,7.34717
32,send,14,S45.0,7,106,4.14892
32,send,14,S45.0,7,73,4.14892
32,send,14,S45.0,7,127,4.14892
32,send,17,S52.1,8,98,6.51304
32,send,17,S52.1,8,4,4.90641
32,send,17,S52.1,8,60,6.09465
32,send,17,S52.1,8,28,21.693
32,send,17,S52.1,8,123,3.35553
32,send,17,S52.1,8,81,7.77138
32,send,17,S52.1,8,123,3.35553
32,send,23,S03.1,11,29,7.49553
32,send,23,S03.1,11,47,8.58507
32,send,23,S03.1,11,6,7.49553
32,send,23,S03.1,11,67,15.6149
32,send,23,S03.1,11,115,5.93219
32,send,23,S03.1,11,63,6.09465
32,send,23,S03.1,11,1,3.98166
32,send,23,S03.1,11,88,17.3043
32,send,54,S09.0,27,110,3.0864
32,send,54,S09.0,27,70,3.0864
32,send,54,S09.0,27,123,3.35553
32,send,54,S09.0,27,45,3.0864
32,send,54,S09.0,27,68,3.0864
32,send,54,S09.0,27,23,7.34717
32,send,54,S09.0,27,113,3.0864
32,send,54,S09.0,27,104,3.35553
32,send,54,S09.0,27,100,3.35553
32,send,54,S09.0,27,38,3.0864
32,send,88,S23.0,44,119,6.79637
32,send,88,S23.0,44,69,5.1017
32,send,88,S23.0,44,12,7.76478
32,send,88,S23.0,44,16,7.76478
32,send,88,S23.0,44,77,6.79637
32,send,88,S23.0,44,31,6.79637
32,send,88,S23.0,44,46,16.5146
32,send,88,S23.0,44,94,16.5146
32,send,35,S35.1,17,98,5.27119
32,send,35,S35.1,17,45,3.0864
32,send,35,S35.1,17,8,11.2105
32,send,35,S35.1,17,96,7.73262
32,send,35,S35.1,17,43,7.73262
32,send,35,S35.1,17,24,9.75454
32,send,35,S35.1,17,110,14.0929
32,send,35,S35.1,17,114,9.51425
32,send,35,S35.1,17,61,3.52647
32,send,35,S35.1,17,21,7.73262
32,send,71,S17.1,35,8,5.50031
32,send,71,S17.1,35,96,4.26065
32,send,71,S17.1,35,26,3.52647
32,send,71,S17.1,35,33,3.52647
32,send,71,S17.1,35,25,3.52647
32,send,71,S17.1,35,0,5.50031
32,send,71,S17.1,35,81,18.7364
32,send,71,S17.1,35,82,4.26065
32,send,71,S17.1,35,116,4.26065
32,send,71,S17.1,35,92,4.26065
32,send,82,S49.0,41,11,7.49553
32,send,82,S49.0,41,65,7.49553
32,send,82,S49.0,41,84,7.49553
32,send,82,S49.0,41,94,13.8625
32,send,82,S49.0,41,93,13.8625
32,send,82,S49.0,41,30,11.0646
32,send,82,S49.0,41,34,11.0646
32,send,29,S58.1,14,70,9.27904
32,send,29,S58.1,14,30,12.7484
32,send,29,S58.1,14,74,20.054
32,send,29,S58.1,14,98,8.94037
32,send,29,S58.1,14,107,14.9092
32,send,29,S58.1,14,119,8.58507
32,send,29,S58.1,14,60,14.0865
32,send,29,S58.1,14,20,12.7484
32,send,109,S31.1,54,1,5.50031
32,send,109,S31.1,54,10,5.1017
32,send,109,S31.1,54,99,5.50031
32,send,109,S31.1,54,34,10.7152
32,send,109,S31.1,54,31,5.04941
32,send,109,S31.1,54,117,7.73262
32,send,109,S31.1,54,111,25.797
32,send,109,S31.1,54,18,25.797
32,send,109,S31.1,54,107,3.92371
32,send,31,S05.1,15,9,3.54918
32,send,31,S05.1,15,89,7.35812
32,send,31,S05.1,15,16,5.13541
32,send,31,S05.1,15,1,3.54918
32,send,31,S05.1,15,77,3.54918
32,send,31,S05.1,15,54,3.54918
32,send,31,S05.1,15,86,6.24317
32,send,31,S05.1,15,115,9.51425
32,send,31,S05.1,15,34,3.54918
32,send,31,S05.1,15,10,3.54918
32,send,5,S10.1,2,70,3.0864
32,send,5,S10.1,2,126,5.13541
32,send,5,S10.1,2,12,7.34717
32,send,5,S10.1,2,61,6.71616
32,send,5,S10.1,2,51,3.0864
32,send,5,S10.1,2,27,7.34717
32,send,5,S10.1,2,126,5.13541
32,send,5,S10.1,2,117,7.34717
32,send,5,S10.1,2,39,3.0864
32,send,5,S10.1,2,93,7.34717
32,send,105,S30.1,52,43,3.92371
32,send,105,S30.1,52,101,5.93219
32,send,105,S30.1,52,41,5.04941
32,send,105,S30.1,52,84,3.92371
32,send,105,S30.1,52,47,10.7152
32,send,105,S30.1,52,69,5.04941
32,send,105,S30.1,52,94,5.93219
32,send,105,S30.1,52,66,5.04941
32,send,105,S30.1,52,42,3.92371
32,send,105,S30.1,52,7,3.92371
32,send,84,S20.0,42,66,8.94037
32,send,84,S20.0,42,62,5.43936
32,send,84,S20.0,42,36,8.94037
32,send,84,S20.0,42,87,12.2669
32,send,84,S20.0,42,61,5.43936
32,send,84,S20.0,42,0,7.02453
32,send,84,S20.0,42,81,9.27904
32,send,84,S20.0,42,37,8.94037
32,send,84,S20.0,42,0,7.02453
32,send,84,S20.0,42,101,6.0073
32,send,86,S22.0,43,112,6.0073
32,send,86,S22.0,43,109,6.79637
32,send,86,S22.0,43,32,4.90641
32,send,86,S22.0,43,53,6.51304
32,send,86,S22.0,43,30,6.79637
32,send,86,S22.0,43,115,6.0073
32,send,86,S22.0,43,91,6.79637
32,send,86,S22.0,43,13,7.76478
32,send,40,S15.0,20,73,8.76762
32,send,40,S15.0,20,85,6.24317
32,send,40,S15.0,20,60,14.0868
32,send,40,S15.0,20,127,5.13541
32,send,40,S15.0,20,85,6.24317
32,send,40,S15.0,20,16,5.13541
32,send,40,S15.0,20,75,8.76762
32,send,40,S15.0,20,46,9.30372
32,send,40,S15.0,20,29,12.0469
32,send,40,S15.0,20,114,5.93219
32,send,126,S54.0,63,86,6.24317
32,send,126,S54.0,63,27,9.30372
32,send,126,S54.0,63,82,4.26065
32,send,126,S54.0,63,61,14.0865
32,send,126,S54.0,63,57,14.5882
32,send,126,S54.0,63,12,3.54918
32,send,126,S54.0,63,115,9.51425
32,send,119,S41.1,59,64,6.54898
32,send,119,S41.1,59,58,5.04941
32,send,119,S41.1,59,46,10.7152
32,send,119,S41.1,59,82,4.26065
32,send,119,S41.1,59,43,5.5245
32,send,119,S41.1,59,117,7.73262
32,send,119,S41.1,59,121,10.2084
32,send,73,S18.1,36,45,14.3289
32,send,73,S18.1,36,114,4.26065
32,send,73,S18.1,36,127,7.45127
32,send,73,S18.1,36,91,4.42447
32,send,73,S18.1,36,66,4.26065
32,send,73,S18.1,36,56,5.04941
32,send,73,S18.1,36,75,14.3289
32,send,93,S24.1,46,10,5.1017
32,send,93,S24.1,46,91,6.79637
32,send,93,S24.1,46,63,6.09465
32,send,93,S24.1,46,13,9.75454
32,send,93,S24.1,46,75,11.1859
32,send,93,S24.1,46,109,17.2616
32,send,93,S24.1,46,16,17.2616
32,send,93,S24.1,46,9,16.5145
32,send,93,S24.1,46,77,4.14892
32,send,92,S24.0,46,23,11.0646
32,send,92,S24.0,46,15,7.10393
32,send,92,S24.0,46,10,5.1017
32,send,92,S24.0,46,44,3.0864
32,send,92,S24.0,46,36,4.73397
32,send,92,S24.0,46,67,11.1859
32,send,92,S24.0,46,9,16.5145
32,send,63,S62.1,31,72,8.76762
32,send,63,S62.1,31,27,4.79481
32,send,63,S62.1,31,4,4.90641
32,send,63,S62.1,31,68,4.79481
32,send,63,S62.1,31,113,10.2713
32,send,63,S62.1,31,12,13.5434
32,send,63,S62.1,31,2,26.537
32,send,63,S62.1,31,82,11.1859
32,send,63,S62.1,31,26,4.79481
32,send,63,S62.1,31,117,13.6524
32,send,79,S19.1,39,121,4.26065
32,send,79,S19.1,39,2,5.43936
32,send,79,S19.1,39,51,9.27904
32,send,79,S19.1,39,82,4.26065
32,send,79,S19.1,39,3,5.43936
32,send,79,S19.1,39,112,6.0073
32,send,79,S19.1,39,51,9.27904
32,send,79,S19.1,39,0,7.02453
32,send,79,S19.1,39,111,5.43936
32,send,79,S19.1,39,57,5.04941
32,send,21,S61.1,10,0,9.61508
32,send,21,S61.1,10,32,4.90641
32,send,21,S61.1,10,64,25.9522
32,send,21,S61.1,10,45,12.9777
32,send,21,S61.1,10,55,7.8449
32,send,21,S61.1,10,38,12.9777
32,send,21,S61.1,10,28,49.3203
32,send,21,S61.1,10,11,6.09465
32,send,21,S61.1,10,57,6.09465
32,send,16,S52.0,8,6,6.51304
32,send,16,S52.0,8,127,7.78065
32,send,16,S52.0,8,121,4.73397
32,send,16,S52.0,8,38,12.9777
32,send,16,S52.0,8,11,5.1017
32,send,16,S52.0,8,7,6.51304
32,send,16,S52.0,8,72,9.27904
32,send,16,S52.0,8,76,7.77138
32,send,16,S52.0,8,98,6.51304
32,send,16,S52.0,8,42,14.2466
32,send,97,S50.1,48,107,14.9092
32,send,97,S50.1,48,79,11.1859
32,send,97,S50.1,48,24,11.0646
32,send,97,S50.1,48,9,13.8625
32,send,97,S50.1,48,121,4.73397
32,send,97,S50.1,48,26,16.5074
32,send,97,S50.1,48,58,6.09465
32,send,97,S50.1,48,126,7.78065
32,send,32,S11.0,16,17,3.98166
32,send,32,S11.0,16,98,3.98166
32,send,32,S11.0,16,111,7.34717
32,send,32,S11.0,16,107,5.13541
32,send,32,S11.0,16,106,5.13541
32,send,32,S11.0,16,8,7.34717
32,send,32,S11.0,16,116,7.34717
32,send,32,S11.0,16,66,7.34717
32,send,32,S11.0,16,125,12.0469
32,send,32,S11.0,16,64,6.24317
32,send,38,S06.0,19,63,6.09465
32,send,38,S06.0,19,8,5.18752
32,send,38,S06.0,19,27,8.50334
32,send,38,S06.0,19,75,8.39171
32,send,38,S06.0,19,82,7.35812
32,send,38,S06.0,19,101,16.9679
32,send,38,S06.0,19,84,7.35812
32,send,38,S06.0,19,43,5.13541
32,send,38,S06.0,19,58,6.09465
32,send,38,S06.0,19,72,5.13541
32,send,68,S57.0,34,88,6.24317
32,send,68,S57.0,34,12,9.30372
32,send,68,S57.0,34,124,16.2283
