interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
33,send,40,S15.0,20,75,8.76762
33,send,40,S15.0,20,46,9.30372
33,send,40,S15.0,20,29,12.0469
33,send,40,S15.0,20,114,5.93219
33,send,98,S26.0,49,12,7.36566
33,send,98,S26.0,49,36,6.79637
33,send,98,S26.0,49,93,12.3314
33,send,98,S26.0,49,10,5.1017
33,send,98,S26.0,49,120,6.79637
33,send,98,S26.0,49,79,7.36566
33,send,98,S26.0,49,89,7.36566
33,send,98,S26.0,49,66,12.9149
33,send,98,S26.0,49,2,7.36566
33,send,98,S26.0,49,8,12.3314
33,send,29,S58.1,14,70,9.27904
33,send,29,S58.1,14,30,12.7484
33,send,29,S58.1,14,74,20.054
33,send,29,S58.1,14,98,8.94037
33,send,29,S58.1,14,107,14.9409
33,send,29,S58.1,14,119,8.58507
33,send,29,S58.1,14,60,14.9131
33,send,29,S58.1,14,20,12.7484
33,send,127,S54.1,63,119,9.30372
33,send,127,S54.1,63,70,8.76762
33,send,127,S54.1,63,2,14.1495
33,send,127,S54.1,63,15,7.8449
33,send,127,S54.1,63,34,3.54918
33,send,127,S54.1,63,119,9.30372
33,send,127,S54.1,63,16,14.1495
33,send,55,S09.1,27,79,3.0864
33,send,55,S09.1,27,105,3.35553
33,send,55,S09.1,27,51,3.0864
33,send,55,S09.1,27,19,3.0864
33,send,55,S09.1,27,88,3.0864
33,send,55,S09.1,27,8,3.35553
33,send,55,S09.1,27,58,6.71616
33,send,55,S09.1,27,13,7.34717
33,send,55,S09.1,27,122,3.35553
33,send,55,S09.1,27,51,3.0864
33,send,101,S38.1,50,52,8.39171
33,send,101,S38.1,50,25,9.75454
33,send,101,S38.1,50,98,7.56106
33,send,101,S38.1,50,115,9.51425
33,send,101,S38.1,50,7,7.56106
33,send,101,S38.1,50,112,18.4537
33,send,101,S38.1,50,22,9.75454
33,send,101,S38.1,50,59,3.52647
33,send,54,S09.0,27,110,3.0864
33,send,54,S09.0,27,70,3.0864
33,send,54,S09.0,27,123,3.35553
33,send,54,S09.0,27,45,3.0864
33,send,54,S09.0,27,68,3.0864
33,send,54,S09.0,27,23,7.34717
33,send,54,S09.0,27,113,3.0864
33,send,54,S09.0,27,104,3.35553
33,send,54,S09.0,27,100,3.35553
33,send,54,S09.0,27,38,3.0864
33,send,117,S51.1,58,112,10.2713
33,send,117,S51.1,58,56,5.04941
33,send,117,S51.1,58,93,13.8625
33,send,117,S51.1,58,58,5.04941
33,send,117,S51.1,58,18,13.9664
33,send,117,S51.1,58,1,5.50031
33,send,117,S51.1,58,74,25.797
33,send,91,S28.1,45,44,9.83333
33,send,91,S28.1,45,23,3.54918
33,send,91,S28.1,45,48,3.0864
33,send,91,S28.1,45,12,3.54918
33,send,91,S28.1,45,59,13.5434
33,send,91,S28.1,45,34,3.54918
33,send,91,S28.1,45,60,9.83333
33,send,91,S28.1,45,77,10.0042
33,send,118,S41.0,59,42,5.5245
33,send,118,S41.0,59,49,5.04941
33,send,118,S41.0,59,4,3.98166
33,send,118,S41.0,59,87,6.54898
33,send,118,S41.0,59,6,6.54898
33,send,118,S41.0,59,63,5.43936
33,send,118,S41.0,59,110,5.43936
33,send,118,S41.0,59,59,5.04941
33,send,118,S41.0,59,112,10.2713
33,send,20,S61.0,10,127,7.78065
33,send,20,S61.0,10,123,3.35553
33,send,20,S61.0,10,73,9.27904
33,send,20,S61.0,10,1,9.61508
33,send,20,S61.0,10,114,3.35553
33,send,20,S61.0,10,11,6.09465
33,send,20,S61.0,10,14,7.8449
33,send,107,S55.1,53,99,4.42447
33,send,107,S55.1,53,56,12.247
33,send,107,S55.1,53,51,12.247
33,send,107,S55.1,53,83,4.26065
33,send,107,S55.1,53,83,4.26065
33,send,107,S55.1,53,22,3.54918
33,send,107,S55.1,53,67,12.247
33,send,107,S55.1,53,18,5.13541
33,send,107,S55.1,53,4,3.54918
33,send,107,S55.1,53,116,7.97064
33,send,60,S14.0,30,124,4.79481
33,send,60,S14.0,30,34,4.79481
33,send,60,S14.0,30,53,4.79481
33,send,60,S14.0,30,104,4.79481
33,send,60,S14.0,30,26,4.79481
33,send,60,S14.0,30,19,4.79481
33,send,60,S14.0,30,42,4.79481
33,send,60,S14.0,30,52,4.79481
33,send,60,S14.0,30,94,4.79481
33,send,46,S39.0,23,80,3.92371
33,send,46,S39.0,23,78,7.97079
33,send,46,S39.0,23,65,3.52647
33,send,46,S39.0,23,78,7.97079
33,send,46,S39.0,23,97,7.97079
33,send,46,S39.0,23,50,11.8639
33,send,46,S39.0,23,88,7.56106
33,send,46,S39.0,23,86,7.36566
33,send,114,S47.0,57,51,11.8639
33,send,114,S47.0,57,121,4.73397
33,send,114,S47.0,57,73,3.92371
33,send,114,S47.0,57,93,7.56106
33,send,114,S47.0,57,33,5.04941
33,send,114,S47.0,57,89,7.56106
33,send,114,S47.0,57,91,3.92371
33,send,2,S01.0,1,7,6.51304
33,send,2,S01.0,1,112,6.0073
33,send,2,S01.0,1,63,6.09465
33,send,2,S01.0,1,25,18.8237
33,send,2,S01.0,1,11,5.1017
33,send,2,S01.0,1,54,7.8449
33,send,2,S01.0,1,27,8.58507
33,send,2,S01.0,1,50,6.0073
33,send,2,S01.0,1,15,7.8449
33,send,3,S01.1,1,104,8.58507
33,send,3,S01.1,1,46,8.58507
33,send,3,S01.1,1,47,8.58507
33,send,3,S01.1,1,121,4.73397
33,send,3,S01.1,1,109,10.2765
33,send,3,S01.1,1,11,5.1017
33,send,3,S01.1,1,22,26.4522
33,send,3,S01.1,1,104,8.58507
33,send,3,S01.1,1,127,7.78065
33,send,104,S30.0,52,30,5.04941
33,send,104,S30.0,52,32,5.04941
33,send,104,S30.0,52,84,3.92371
33,send,104,S30.0,52,116,7.97069
33,send,104,S30.0,52,37,3.92371
33,send,104,S30.0,52,50,5.04941
33,send,104,S30.0,52,21,5.04941
33,send,104,S30.0,52,39,5.04941
33,send,104,S30.0,52,70,3.92371
33,send,88,S23.0,44,119,6.79637
33,send,88,S23.0,44,69,5.1017
33,send,88,S23.0,44,12,7.44125
33,send,88,S23.0,44,16,7.44125
33,send,88,S23.0,44,77,6.79637
33,send,88,S23.0,44,31,6.79637
33,send,88,S23.0,44,46,16.5068
33,send,88,S23.0,44,94,16.5068
33,send,64,S21.0,32,101,6.0073
33,send,64,S21.0,32,120,6.79637
33,send,64,S21.0,32,103,4.26065
33,send,64,S21.0,32,33,4.90641
33,send,64,S21.0,32,7,8.94037
33,send,64,S21.0,32,89,12.2669
33,send,64,S21.0,32,104,6.79637
33,send,64,S21.0,32,0,12.2669
33,send,64,S21.0,32,43,45.0015
33,send,64,S21.0,32,76,6.79637
33,send,119,S41.1,59,64,6.54898
33,send,119,S41.1,59,58,5.04941
33,send,119,S41.1,59,46,10.6419
33,send,119,S41.1,59,82,4.26065
33,send,119,S41.1,59,43,5.5245
33,send,119,S41.1,59,117,7.97069
33,send,119,S41.1,59,121,10.2084
33,send,28,S58.0,14,46,8.58507
33,send,28,S58.0,14,100,5.93219
33,send,28,S58.0,14,25,12.7484
33,send,28,S58.0,14,120,10.2084
33,send,28,S58.0,14,72,9.27904
33,send,28,S58.0,14,5,4.90641
33,send,28,S58.0,14,45,12.7484
33,send,28,S58.0,14,41,20.5235
33,send,28,S58.0,14,99,8.94037
33,send,18,S59.0,9,62,6.09465
33,send,18,S59.0,9,56,14.4879
33,send,18,S59.0,9,26,8.58507
33,send,18,S59.0,9,48,3.0864
33,send,18,S59.0,9,48,3.0864
33,send,18,S59.0,9,16,10.2765
33,send,18,S59.0,9,79,10.2765
33,send,18,S59.0,9,118,8.58507
33,send,18,S59.0,9,91,6.79637
33,send,32,S11.0,16,17,3.98166
33,send,32,S11.0,16,98,3.98166
33,send,32,S11.0,16,111,7.34717
33,send,32,S11.0,16,107,5.13541
33,send,32,S11.0,16,106,5.13541
33,send,32,S11.0,16,8,7.34717
33,send,32,S11.0,16,116,7.34717
33,send,32,S11.0,16,66,7.34717
33,send,32,S11.0,16,125,12.0469
33,send,32,S11.0,16,64,6.24317
33,send,109,S31.1,54,1,5.50031
33,send,109,S31.1,54,10,5.1017
33,send,109,S31.1,54,99,5.50031
33,send,109,S31.1,54,34,10.642
33,send,109,S31.1,54,31,5.04941
33,send,109,S31.1,54,117,7.97064
33,send,109,S31.1,54,111,25.797
33,send,109,S31.1,54,18,25.797
33,send,109,S31.1,54,107,3.92371
33,send,62,S62.0,31,115,4.79481
33,send,62,S62.0,31,27,4.79481
33,send,62,S62.0,31,118,4.79481
33,send,62,S62.0,31,98,8.94037
33,send,62,S62.0,31,126,4.79481
33,send,62,S62.0,31,122,3.35553
33,send,62,S62.0,31,55,13.5434
33,send,62,S62.0,31,117,13.6524
33,send,62,S62.0,31,16,10.2765
33,send,6,S27.0,3,103,11.1017
33,send,6,S27.0,3,74,12.9149
33,send,6,S27.0,3,104,10.0042
33,send,6,S27.0,3,72,9.27904
33,send,6,S27.0,3,10,5.1017
33,send,6,S27.0,3,100,6.0073
33,send,6,S27.0,3,72,9.27904
33,send,6,S27.0,3,115,6.0073
33,send,6,S27.0,3,49,3.0864
33,send,6,S27.0,3,84,26.561
33,send,83,S49.1,41,3,3.98166
33,send,83,S49.1,41,90,4.42447
33,send,83,S49.1,41,93,13.8625
33,send,83,S49.1,41,125,17.2594
33,send,83,S49.1,41,51,14.3289
33,send,83,S49.1,41,77,14.3289
33,send,83,S49.1,41,66,22.7087
33,send,83,S49.1,41,69,7.49553
33,send,8,S37.0,4,34,18.4537
33,send,8,S37.0,4,119,11.2335
33,send,8,S37.0,4,7,6.51304
33,send,8,S37.0,4,110,7.44125
33,send,8,S37.0,4,49,3.0864
33,send,8,S37.0,4,21,7.44125
33,send,8,S37.0,4,11,5.1017
33,send,8,S37.0,4,29,5.1017
33,send,8,S37.0,4,103,20.0278
33,send,113,S36.1,56,96,7.97074
33,send,113,S36.1,56,49,3.0864
33,send,113,S36.1,56,111,14.0929
33,send,113,S36.1,56,92,11.2567
33,send,113,S36.1,56,115,9.51425
33,send,113,S36.1,56,124,7.97074
33,send,113,S36.1,56,39,3.0864
33,send,113,S36.1,56,41,3.52647
33,send,113,S36.1,56,7,6.51304
33,send,80,S29.0,40,114,4.26065
33,send,80,S29.0,40,102,4.26065
33,send,80,S29.0,40,58,5.04941
33,send,80,S29.0,40,102,4.26065
33,send,80,S29.0,40,61,4.42447
33,send,80,S29.0,40,102,4.26065
33,send,80,S29.0,40,23,4.26065
33,send,80,S29.0,40,42,7.45127
33,send,80,S29.0,40,100,5.93219
33,send,80,S29.0,40,31,4.42447
33,send,41,S15.1,20,83,4.26065
33,send,41,S15.1,20,19,6.24317
33,send,41,S15.1,20,111,6.24317
33,send,41,S15.1,20,30,7.83568
33,send,41,S15.1,20,77,8.76762
33,send,41,S15.1,20,24,3.54918
33,send,41,S15.1,20,125,12.0469
33,send,41,S15.1,20,49,6.71616
33,send,41,S15.1,20,113,24.392
33,send,41,S15.1,20,46,9.30372
33,send,67,S34.1,33,64,5.27119
33,send,67,S34.1,33,90,5.27119
33,send,67,S34.1,33,102,5.27119
33,send,67,S34.1,33,43,7.45127
33,send,67,S34.1,33,92,5.27119
33,send,67,S34.1,33,94,5.27119
33,send,67,S34.1,33,60,5.1017
33,send,67,S34.1,33,45,14.0929
33,send,67,S34.1,33,40,5.27119
33,send,67,S34.1,33,70,14.0929
33,send,84,S20.0,42,66,8.94037
33,send,84,S20.0,42,62,5.43936
33,send,84,S20.0,42,36,8.94037
33,send,84,S20.0,42,87,12.2669
33,send,84,S20.0,42,61,5.43936
33,send,84,S20.0,42,0,7.02453
33,send,84,S20.0,42,81,9.27904
33,send,84,S20.0,42,37,8.94037
33,send,84,S20.0,42,0,7.02453
33,send,84,S20.0,42,101,6.0073
33,send,108,S31.0,54,123,3.35553
33,send,108,S31.0,54,9,5.50031
33,send,108,S31.0,54,50,25.797
33,send,108,S31.0,54,124,3.92371
33,send,108,S31.0,54,40,5.04941
33,send,108,S31.0,54,12,9.75454
33,send,108,S31.0,54,20,25.797
33,send,108,S31.0,54,103,3.92371
33,send,108,S31.0,54,53,25.797
33,send,4,S10.0,2,90,3.0864
33,send,4,S10.0,2,51,3.0864
33,send,4,S10.0,2,20,7.34717
33,send,4,S10.0,2,115,3.35553
33,send,4,S10.0,2,85,7.34717
33,send,4,S10.0,2,16,3.98166
33,send,4,S10.0,2,112,7.34717
33,send,4,S10.0,2,63,6.71616
33,send,4,S10.0,2,86,6.24317
33,send,4,S10.0,2,110,7.34717
33,send,59,S13.1,29,82,11.1859
33,send,59,S13.1,29,87,6.24317
33,send,59,S13.1,29,94,5.93219
33,send,59,S13.1,29,37,15.6149
33,send,59,S13.1,29,69,7.49553
33,send,59,S13.1,29,53,5.28609
33,send,59,S13.1,29,24,15.6149
33,send,59,S13.1,29,24,15.6149
33,send,59,S13.1,29,63,32.7978
33,send,75,S32.1,37,47,5.50031
33,send,75,S32.1,37,60,5.1017
33,send,75,S32.1,37,82,4.26065
33,send,75,S32.1,37,87,4.42447
33,send,75,S32.1,37,57,5.04941
33,send,75,S32.1,37,61,5.1017
33,send,38,S06.0,19,63,6.09465
33,send,38,S06.0,19,75,8.39171
33,send,38,S06.0,19,82,7.35812
33,send,38,S06.0,19,101,26.9431
33,send,38,S06.0,19,84,7.35812
33,send,38,S06.0,19,43,5.13541
33,send,38,S06.0,19,58,6.09465
33,send,38,S06.0,19,72,5.13541
33,send,68,S57.0,34,88,6.24317
33,send,68,S57.0,34,12,9.30372
33,send,68,S57.0,34,124,13.037
33,send,68,S57.0,34,77,8.76762
33,send,68,S57.0,34,41,20.5233
33,send,68,S57.0,34,122,3.35553
33,send,68,S57.0,34,48,6.71616
33,send,68,S57.0,34,37,3.54918
33,send,68,S57.0,34,6,8.94037
33,send,66,S34.0,33,40,5.27119
33,send,66,S34.0,33,93,5.27119
33,send,66,S34.0,33,94,5.27119
33,send,66,S34.0,33,84,5.27119
33,send,66,S34.0,33,116,7.97069
33,send,66,S34.0,33,8,11.2567
33,send,66,S34.0,33,74,14.0929
33,send,66,S34.0,33,33,4.90641
33,send,66,S34.0,33,105,14.0929
33,send,66,S34.0,33,24,3.54918
33,send,120,S44.0,60,114,3.35553
33,send,120,S44.0,60,50,3.0864
33,send,120,S44.0,60,20,4.14892
33,send,120,S44.0,60,35,4.14892
33,send,120,S44.0,60,91,4.14892
33,send,120,S44.0,60,62,4.14892
33,send,120,S44.0,60,110,4.14892
33,send,120,S44.0,60,116,4.14892
33,send,120,S44.0,60,42,4.14892
33,send,100,S38.0,50,53,8.39171
33,send,100,S38.0,50,106,7.97074
33,send,100,S38.0,50,23,9.75454
33,send,100,S38.0,50,61,3.52647
33,send,100,S38.0,50,38,3.11208
33,send,100,S38.0,50,62,3.52647
33,send,100,S38.0,50,60,3.52647
33,send,100,S38.0,50,15,9.51425
33,send,100,S38.0,50,86,7.36566
33,send,110,S60.0,55,63,6.09465
33,send,110,S60.0,55,90,6.79637
33,send,110,S60.0,55,127,7.78065
33,send,110,S60.0,55,91,6.79637
33,send,110,S60.0,55,126,7.78065
33,send,110,S60.0,55,81,36.0686
33,send,110,S60.0,55,61,6.09465
33,send,96,S50.0,48,57,5.04941
33,send,96,S50.0,48,58,6.09465
33,send,96,S50.0,48,117,17.2594
33,send,96,S50.0,48,78,11.1859
33,send,96,S50.0,48,48,3.0864
33,send,96,S50.0,48,19,25.0297
33,send,96,S50.0,48,44,12.9777
33,send,96,S50.0,48,57,5.04941
34,receive,120,S44.0,60,64,6.82152
34,receive,124,S56.0,62,25,7.49553
34,receive,112,S36.0,56,72,5.50031
34,receive,34,S35.0,17,82,11.0646
34,receive,70,S17.0,35,5,3.0864
34,receive,62,S62.0,31,120,4.14892
34,receive,104,S30.0,52,60,4.79481
34,receive,34,S35.0,17,8,18.5395
34,receive,61,S14.1,30,35,3.52647
34,receive,92,S24.0,46,52,5.27119
34,receive,108,S31.0,54,49,5.28609
34,receive,50,S16.0,25,33,6.71616
34,receive,60,S14.0,30,100,3.52647
34,receive,40,S15.0,20,67,5.27119
34,receive,14,S45.0,7,20,7.8449
34,receive,93,S24.1,46,5,7.34717
34,receive,118,S41.0,59,18,8.58507
34,receive,126,S54.0,63,85,7.78065
34,receive,71,S17.1,35,26,5.93219
34,receive,7,S27.1,3,101,7.56106
34,receive,6,S27.0,3,16,6.51304
34,receive,58,S13.0,29,96,6.09465
34,receive,59,S13.1,29,91,13.5434
34,receive,46,S39.0,23,45,3.11208
34,receive,0,S00.0,0,84,7.02453
34,receive,37,S43.1,18,112,4.73397
34,receive,70,S17.0,35,67,12.9865
34,receive,107,S55.1,53,1,6.51304
34,receive,93,S24.1,46,65,12.2669
34,receive,72,S18.0,36,63,8.76762
34,receive,93,S24.1,46,44,3.11208
34,receive,63,S62.1,31,38,6.09465
34,receive,101,S38.1,50,95,21.9747
34,receive,78,S19.0,39,46,7.4983
34,receive,6,S27.0,3,112,6.51304
34,receive,92,S24.0,46,71,4.26065
34,receive,123,S46.1,61,51,3.35512
34,receive,27,S40.1,13,9,11.2891
34,receive,94,S25.0,47,112,11.2567
34,receive,4,S10.0,2,65,4.95203
34,receive,34,S35.0,17,0,6.0073
34,receive,2,S01.0,1,10,7.44125
34,receive,13,S02.1,6,86,7.44125
34,receive,115,S47.1,57,31,9.51425
34,receive,26,S40.0,13,60,4.79481
34,receive,38,S06.0,19,111,13.0132
34,receive,13,S02.1,6,95,9.75454
34,receive,53,S33.1,26,86,6.51304
34,receive,46,S39.0,23,40,9.30372
34,receive,93,S24.1,46,66,5.27119
34,receive,14,S45.0,7,85,8.94037
34,receive,10,S63.0,5,6,5.1017
34,receive,15,S45.1,7,87,7.44125
34,receive,120,S44.0,60,56,7.34717
34,receive,45,S07.1,22,28,11.974
34,receive,10,S63.0,5,98,5.1017
34,receive,100,S38.0,50,54,3.35512
34,receive,10,S63.0,5,57,6.71616
34,receive,105,S30.1,52,66,12.9865
34,receive,123,S46.1,61,17,3.35512
34,receive,97,S50.1,48,65,5.43936
34,receive,53,S33.1,26,100,8.39171
34,receive,110,S60.0,55,120,4.14892
34,receive,87,S22.1,43,81,4.42447
34,receive,94,S25.0,47,103,7.56106
34,receive,110,S60.0,55,56,6.71616
34,receive,16,S52.0,8,122,3.92371
34,receive,86,S22.0,43,37,4.14892
34,receive,16,S52.0,8,93,16.7786
34,receive,44,S07.0,22,96,11.974
34,receive,121,S44.1,60,119,9.47921
34,receive,34,S35.0,17,60,4.79481
34,receive,98,S26.0,49,35,5.27119
34,receive,83,S49.1,41,34,7.4983
34,receive,91,S28.1,45,93,6.82152
34,receive,9,S37.1,4,114,28.8537
34,receive,124,S56.0,62,113,7.4983
34,receive,62,S62.0,31,100,3.52647
34,receive,33,S11.1,16,64,4.95203
34,receive,117,S51.1,58,124,7.4983
34,receive,90,S28.0,45,42,4.42447
34,receive,115,S47.1,57,34,9.51425
34,receive,81,S29.1,40,17,7.77138
34,receive,96,S50.0,48,94,21.9797
34,receive,90,S28.0,45,67,5.27119
34,receive,37,S43.1,18,49,4.73397
34,receive,103,S48.1,51,122,8.10049
34,receive,42,S53.0,21,120,4.14892
34,receive,16,S52.0,8,31,5.13541
34,receive,4,S10.0,2,9,4.95203
34,receive,57,S12.1,28,79,5.0725
34,receive,124,S56.0,62,34,7.4983
34,receive,93,S24.1,46,98,12.3314
34,receive,85,S20.1,42,4,7.34717
34,receive,83,S49.1,41,107,4.26065
34,receive,68,S57.0,34,122,5.0725
34,receive,90,S28.0,45,57,6.26832
34,receive,61,S14.1,30,110,6.09465
34,receive,104,S30.0,52,45,3.11208
34,receive,2,S01.0,1,26,3.99402
34,receive,47,S39.1,23,74,5.50031
34,receive,49,S08.1,24,8,3.0864
34,receive,83,S49.1,41,107,4.26065
34,receive,102,S48.0,51,15,3.35512
34,receive,100,S38.0,50,9,11.2891
34,receive,88,S23.0,44,56,6.24317
34,receive,51,S16.1,25,4,3.0864
34,receive,29,S58.1,14,23,7.49553
34,receive,120,S44.0,60,42,3.54918
34,receive,109,S31.1,54,86,6.82152
34,receive,24,S04.0,12,49,3.11208
34,receive,25,S04.1,12,106,3.54918
34,receive,8,S37.0,4,72,5.50031
34,receive,22,S03.0,11,3,26.4698
34,receive,114,S47.0,57,35,9.51425
34,receive,64,S21.0,32,67,5.27119
34,receive,105,S30.1,52,12,8.58507
34,receive,21,S61.1,10,90,7.35812
34,receive,114,S47.0,57,61,4.79481
34,receive,112,S36.0,56,4,7.34717
34,receive,110,S60.0,55,54,3.0864
34,receive,73,S18.1,36,77,5.5245
34,receive,51,S16.1,25,27,5.93219
34,receive,71,S17.1,35,115,8.76762
34,receive,66,S34.0,33,84,8.94037
34,receive,82,S49.0,41,126,4.26065
34,receive,86,S22.0,43,57,6.24317
34,receive,78,S19.0,39,27,3.99402
34,receive,57,S12.1,28,75,5.0725
34,receive,23,S03.1,11,80,4.26065
34,receive,111,S60.1,55,109,20.6376
34,receive,24,S04.0,12,59,15.6175
34,receive,63,S62.1,31,4,6.71616
34,receive,55,S09.1,27,21,7.8449
34,receive,51,S16.1,25,55,3.0864
34,receive,23,S03.1,11,91,3.54918
34,receive,109,S31.1,54,78,9.27904
34,receive,120,S44.0,60,98,6.82152
34,receive,84,S20.0,42,65,30.1803
34,receive,82,S49.0,41,71,4.26065
34,receive,68,S57.0,34,56,12.0469
34,receive,122,S46.0,61,42,3.35512
34,receive,93,S24.1,46,83,13.8625
34,receive,76,S42.0,38,45,8.76762
34,receive,53,S33.1,26,108,20.6376
34,receive,31,S05.1,15,122,5.0725
34,receive,30,S05.0,15,124,12.3481
34,receive,73,S18.1,36,99,7.36566
34,receive,62,S62.0,31,45,3.11208
34,receive,124,S56.0,62,60,4.79481
34,receive,20,S61.0,10,108,20.6376
34,receive,116,S51.0,58,120,4.14892
34,receive,56,S12.0,28,107,11.9833
34,receive,24,S04.0,12,111,18.7709
34,receive,106,S55.0,53,100,7.4983
34,receive,18,S59.0,9,117,16.7786
34,receive,51,S16.1,25,122,8.10049
34,receive,63,S62.1,31,59,32.7977
34,receive,107,S55.1,53,97,15.9959
34,receive,36,S43.0,18,48,4.73397
34,receive,106,S55.0,53,14,4.14892
34,receive,103,S48.1,51,6,11.1017
34,receive,60,S14.0,30,76,5.43936
34,receive,126,S54.0,63,62,4.79481
34,receive,83,S49.1,41,41,4.26065
34,receive,10,S63.0,5,93,5.1017
34,receive,10,S63.0,5,122,3.92371
34,receive,76,S42.0,38,33,4.14892
34,receive,7,S27.1,3,113,6.51304
34,receive,84,S20.0,42,66,5.27119
34,receive,66,S34.0,33,32,7.34717
34,receive,106,S55.0,53,42,7.77138
34,receive,118,S41.0,59,24,8.58507
34,receive,41,S15.1,20,28,22.0594
34,receive,21,S61.1,10,104,5.0725
34,receive,51,S16.1,25,58,28.4469
34,receive,107,S55.1,53,115,3.92371
34,receive,32,S11.0,16,58,37.644
34,receive,10,S63.0,5,12,3.99402
34,receive,113,S36.1,56,53,22.7516
34,receive,7,S27.1,3,39,5.27119
34,receive,25,S04.1,12,15,7.34717
34,receive,10,S63.0,5,92,5.1017
34,receive,26,S40.0,13,69,9.30372
34,receive,123,S46.1,61,54,3.35512
34,receive,19,S59.1,9,122,3.92371
34,receive,127,S54.1,63,52,7.45127
34,receive,12,S02.0,6,121,4.14892
34,receive,13,S02.1,6,14,7.34717
34,receive,7,S27.1,3,105,3.92371
34,receive,84,S20.0,42,104,3.92371
34,receive,81,S29.1,40,70,18.7364
34,receive,13,S02.1,6,93,9.75454
34,receive,93,S24.1,46,103,12.4861
34,receive,77,S42.1,38,31,3.54918
34,receive,70,S17.0,35,1,6.51304
34,receive,97,S50.1,48,49,3.11208
34,receive,36,S43.0,18,58,15.671
34,receive,48,S08.0,24,116,3.0864
34,receive,103,S48.1,51,108,3.92371
34,receive,63,S62.1,31,2,6.09465
34,receive,58,S13.0,29,117,5.0725
34,receive,30,S05.0,15,48,3.11208
34,receive,58,S13.0,29,80,5.0725
34,receive,116,S51.0,58,102,12.4861
34,receive,102,S48.0,51,67,5.27119
34,receive,116,S51.0,58,9,7.4983
34,receive,24,S04.0,12,41,3.54918
34,receive,23,S03.1,11,76,6.54898
34,receive,125,S56.1,62,1,7.44125
34,receive,37,S43.1,18,84,8.94037
34,receive,61,S14.1,30,50,3.52647
34,receive,47,S39.1,23,105,11.042
34,receive,44,S07.0,22,116,10.6775
34,receive,101,S38.1,50,38,15.4616
34,receive,2,S01.0,1,127,14.1495
34,receive,102,S48.0,51,80,4.26065
34,receive,29,S58.1,14,40,12.0469
34,receive,53,S33.1,26,99,12.8698
34,receive,83,S49.1,41,103,12.4861
34,receive,114,S47.0,57,73,4.26065
34,receive,76,S42.0,38,64,6.82152
34,receive,91,S28.1,45,121,4.14892
34,receive,48,S08.0,24,99,3.0864
34,receive,24,S04.0,12,35,9.75454
34,receive,7,S27.1,3,64,8.94037
34,receive,30,S05.0,15,45,3.11208
34,receive,9,S37.1,4,31,3.54918
34,receive,53,S33.1,26,39,8.39171
34,receive,56,S12.0,28,24,14.8496
34,receive,90,S28.0,45,4,3.0864
34,receive,121,S44.1,60,79,4.26065
34,receive,79,S19.1,39,12,3.99402
34,receive,127,S54.1,63,73,7.45127
34,receive,127,S54.1,63,40,5.13541
34,receive,8,S37.0,4,38,9.33751
34,receive,60,S14.0,30,40,13.3772
34,receive,33,S11.1,16,34,8.35737
34,receive,12,S02.0,6,88,7.44125
34,receive,34,S35.0,17,91,3.54918
34,receive,1,S00.1,0,20,9.61508
34,receive,64,S21.0,32,119,6.54898
34,receive,22,S03.0,11,78,4.26065
34,receive,20,S61.0,10,94,21.9957
34,receive,58,S13.0,29,42,6.71616
34,receive,27,S40.1,13,63,4.79481
34,receive,65,S21.1,32,12,3.99402
34,receive,89,S23.1,44,98,7.36566
34,receive,10,S63.0,5,42,4.42447
34,receive,63,S62.1,31,70,3.52647
34,receive,116,S51.0,58,32,7.34717
34,receive,49,S08.1,24,118,5.0725
34,receive,78,S19.0,39,1,7.44125
34,receive,62,S62.0,31,123,5.0725
34,receive,52,S33.0,26,101,8.39171
34,receive,54,S09.0,27,31,3.54918
34,receive,119,S41.1,59,127,9.30372
34,receive,2,S01.0,1,79,5.43936
34,receive,31,S05.1,15,116,10.8071
34,receive,105,S30.1,52,55,3.35512
34,receive,16,S52.0,8,40,5.13541
34,receive,51,S16.1,25,76,5.5245
34,receive,5,S10.1,2,52,4.95203
34,receive,63,S62.1,31,23,6.09465
34,receive,44,S07.0,22,124,11.9833
34,receive,7,S27.1,3,78,8.94037
34,receive,59,S13.1,29,95,6.09465
34,receive,33,S11.1,16,71,3.52647
34,receive,48,S08.0,24,1,3.0864
34,receive,116,S51.0,58,104,7.4983
34,receive,58,S13.0,29,81,5.0725
34,receive,103,S48.1,51,8,20.0278
34,receive,114,S47.0,57,40,5.93219
34,receive,95,S25.1,47,57,5.93219
34,receive,81,S29.1,40,50,8.76762
34,receive,104,S30.0,52,6,10.0042
34,receive,45,S07.1,22,73,13.1513
34,receive,11,S63.1,5,2,5.1017
34,receive,60,S14.0,30,51,3.52647
34,receive,110,S60.0,55,118,5.43936
34,receive,2,S01.0,1,26,3.99402
34,receive,91,S28.1,45,73,4.42447
34,receive,72,S18.0,36,38,5.13541
34,receive,125,S56.1,62,81,11.9856
34,receive,56,S12.0,28,73,5.0725
34,receive,102,S48.0,51,58,11.1859
34,receive,117,S51.1,58,22,13.6524
34,receive,19,S59.1,9,41,6.24317
34,receive,49,S08.1,24,33,3.0864
34,receive,79,S19.1,39,98,7.36566
34,receive,4,S10.0,2,47,9.33751
34,receive,22,S03.0,11,81,4.26065
34,receive,121,S44.1,60,97,4.73397
34,receive,87,S22.1,43,84,12.2669
