interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
37,egress,15,S05,3,switch,21,137.945,0,132.51,0,0,0,100,0,0
37,egress,7,S45,4,terminal,15,1000,0,64.9061,0,32.7121,32.7121,100,0,0
37,egress,59,S41,2,terminal,118,1000,0,69.5726,0,0,0,100,0,0
37,egress,5,S63,3,terminal,10,1000,0,91.2857,0,0,0,100,0,0
37,egress,20,S15,1,switch,28,153.051,0,103.717,0,0,0,100,0,0
37,egress,0,S00,3,switch,4,180.219,0,173.291,0,16.5022,16.5022,100,0,0
37,egress,32,S21,1,switch,43,261.425,0,174.516,0,0,0,100,0,0
37,egress,9,S59,2,switch,21,160.744,0,98.3853,0,0,0,100,0,0
37,egress,12,S04,3,switch,16,118.797,0,55.3051,0,0,0,100,0,0
37,egress,0,S00,0,switch,1,183.324,0,177.768,0,16.5022,16.5022,100,0,0
37,egress,37,S32,1,switch,35,254.068,0,87.751,0,1.77945,1.77945,100,0,0
37,egress,4,S37,2,switch,56,222.018,0,108.498,0,0,0,100,0,0
37,egress,63,S54,4,terminal,127,1000,0,72.3504,0,0,0,100,0,0
37,egress,57,S47,4,terminal,114,1000,0,53.2702,0,0,0,100,0,0
37,egress,17,S35,1,switch,56,252.252,0,150.29,0,0,0,100,0,0
37,egress,34,S57,4,terminal,69,1000,0,42.2847,0,0,0,100,0,0
37,egress,11,S03,1,switch,12,213.202,0,175.535,0,0,0,100,0,0
37,egress,24,S08,2,terminal,48,1000,0,56.2401,0,0,0,100,0,0
37,egress,16,S11,2,switch,28,168.312,0,98.0939,0,33.9645,33.9645,100,0,0
37,egress,50,S38,3,switch,23,184.166,0,40.9957,0,0,0,100,0,0
37,egress,41,S49,4,switch,51,258.091,0,44.9341,0,0,0,100,0,0
37,egress,1,S01,3,switch,8,206.324,0,141.717,0,0,0,100,0,0
37,egress,37,S32,4,switch,26,298.921,0,95.0246,0,1.77945,1.77945,100,0,0
37,egress,9,S59,4,switch,55,140.378,0,111.519,0,0,0,100,0,0
37,egress,0,S00,5,terminal,0,1000,0,55.0048,0,16.5022,16.5022,100,0,0
37,egress,7,S45,3,terminal,14,1000,0,72.277,0,32.7121,32.7121,100,0,0
37,egress,7,S45,1,switch,60,100.637,0,97.9449,0,32.7121,32.7121,100,0,0
37,egress,24,S08,1,switch,27,295.728,0,59.4514,0,0,0,100,0,0
37,egress,55,S60,0,switch,44,280.017,0,41.3416,0,0,0,100,0,0
37,egress,12,S04,2,switch,15,124.853,0,99.4711,0,0,0,100,0,0
38,egress,53,S55,0,switch,15,170.836,22.8329,22.8329,0,22.8329,0,100,0,0
38,egress,52,S30,1,switch,40,109.864,9.51375,9.51375,0,72.8686,63.3548,100,0,0
38,egress,6,S02,0,switch,1,138.732,15.4006,15.4006,0,18.0741,2.67347,100,0,0
38,egress,30,S14,1,switch,20,100.691,19.3967,19.3967,0,19.3967,0,100,0,0
38,egress,7,S45,2,switch,61,100.666,32.7121,32.7121,0,32.7121,0,100,0,0
38,egress,52,S30,0,switch,28,196.927,63.3548,63.3548,0,63.3548,0,100,0,0
38,egress,0,S00,1,switch,2,106.121,16.5022,16.5022,0,16.5022,0,100,0,0
38,egress,37,S32,0,switch,0,103.31,1.77945,1.77945,0,1.77945,0,100,0,0
38,egress,6,S02,3,switch,13,194.048,2.67347,2.67347,0,2.67347,0,100,0,0
38,egress,43,S22,4,switch,45,155.693,12.0876,12.0876,0,12.0876,0,100,0,0
38,egress,16,S11,0,switch,12,200.84,33.9645,33.9645,0,33.9645,0,100,0,0
38,egress,27,S09,0,switch,24,129.629,7.22849,7.22849,0,7.22849,0,100,0,0
38,egress,0,S00,6,terminal,1,1000,0,37.8212,0,0,0,100,0,0
38,egress,26,S33,2,switch,33,257.766,0,151.807,0,0,0,100,0,0
38,egress,43,S22,2,switch,32,143.276,0,14.7313,0,0,0,100,0,0
38,egress,11,S03,1,switch,12,213.202,0,154.743,0,0,0,100,0,0
38,egress,37,S32,3,switch,54,284.114,0,14.5651,0,0,0,100,0,0
38,egress,3,S27,5,terminal,6,1000,0,82.1332,0,0,0,100,0,0
38,egress,32,S21,0,switch,42,146.462,0,64.2619,0,0,0,100,0,0
38,egress,2,S10,3,terminal,5,1000,0,54.7978,0,0,0,100,0,0
38,egress,9,S59,0,switch,1,295.318,0,77.1881,0,0,0,100,0,0
38,egress,33,S34,0,switch,26,235.741,0,201.77,0,0,0,100,0,0
38,egress,31,S62,1,switch,30,134.823,0,77.0385,0,0,0,100,0,0
38,egress,54,S31,0,switch,52,115.713,0,79.0166,0,0,0,100,0,0
38,egress,33,S34,2,terminal,66,1000,0,72.8287,0,0,0,100,0,0
38,egress,22,S07,4,terminal,44,1000,0,83.2586,0,0,0,100,0,0
38,egress,62,S56,0,switch,53,164.993,0,136.13,0,0,0,100,0,0
38,egress,29,S13,0,switch,11,202.575,0,151.297,0,0,0,100,0,0
38,egress,22,S07,5,terminal,45,1000,0,98.0575,0,0,0,100,0,0
38,egress,0,S00,3,switch,4,180.219,0,173.291,0,0,0,100,0,0
38,egress,20,S15,5,switch,33,232.696,0,64.2105,0,0,0,100,0,0
38,egress,39,S19,0,switch,36,204.72,0,190.324,0,0,0,100,0,0
38,egress,26,S33,0,switch,3,174.708,0,170.338,0,0,0,100,0,0
38,egress,42,S20,4,switch,10,119.666,0,111.923,0,0,0,100,0,0
38,egress,45,S28,4,switch,40,130.054,0,94.4281,0,0,0,100,0,0
38,egress,50,S38,4,switch,13,269.258,0,57.5275,0,0,0,100,0,0
38,egress,6,S02,5,terminal,13,1000,0,58.2543,0,0,0,100,0,0
38,egress,12,S04,7,terminal,25,1000,0,58.7277,0,0,0,100,0,0
38,egress,43,S22,6,terminal,87,1000,0,38.3324,0,0,0,100,0,0
38,egress,47,S25,0,switch,46,291.732,0,164.425,0,0,0,100,0,0
38,egress,11,S03,3,switch,10,279.727,0,165.301,0,0,0,100,0,0
38,egress,35,S17,4,terminal,70,1000,0,89.2067,0,0,0,100,0,0
38,egress,25,S16,0,switch,22,153.62,0,128.993,0,0,0,100,0,0
38,egress,13,S40,2,switch,50,160.169,0,152.568,0,0,0,100,0,0
38,egress,14,S58,1,switch,42,232.511,0,133.149,0,0,0,100,0,0
38,egress,40,S29,6,terminal,80,1000,0,25.6742,0,0,0,100,0,0
38,egress,45,S28,1,switch,27,280.654,0,19.8565,0,0,0,100,0,0
38,egress,45,S28,0,switch,15,170.054,0,136.555,0,0,0,100,0,0
38,egress,28,S12,0,switch,16,293.496,0,57.6066,0,0,0,100,0,0
38,egress,1,S01,2,switch,7,132.025,0,122.025,0,0,0,100,0,0
38,egress,23,S39,1,switch,56,105.799,0,81.1725,0,0,0,100,0,0
38,egress,31,S62,0,switch,29,171.288,0,99.2811,0,0,0,100,0,0
38,egress,62,S56,2,terminal,124,1000,0,60.5317,0,0,0,100,0,0
38,egress,5,S63,1,switch,14,280.605,0,91.0039,0,0,0,100,0,0
38,egress,37,S32,8,terminal,75,1000,0,55.4664,0,0,0,100,0,0
38,egress,50,S38,2,switch,4,290.506,0,33.6715,0,0,0,100,0,0
38,egress,30,S14,4,terminal,61,1000,0,61.4352,0,0,0,100,0,0
38,egress,52,S30,5,terminal,105,1000,0,43.4134,0,0,0,100,0,0
38,egress,55,S60,3,switch,10,278.792,0,54.379,0,0,0,100,0,0
38,egress,44,S23,1,switch,46,260.38,0,96.3618,0,0,0,100,0,0
38,egress,6,S02,0,switch,1,138.732,0,123.331,14.9682,0,14.9682,100,0,34
38,egress,10,S61,1,switch,19,153.026,0,126.368,0,0,0,100,0,0
38,egress,29,S13,5,switch,31,131.191,0,51.3026,0,0,0,100,0,0
38,egress,4,S37,4,terminal,8,1000,0,80.335,0,0,0,100,0,0
38,egress,52,S30,4,terminal,104,1000,0,66.4299,0,0,0,100,0,0
38,egress,14,S58,3,switch,9,139.013,0,51.0792,0,0,0,100,0,0
38,egress,18,S43,1,switch,60,132.709,0,99.7096,0,0,0,100,0,0
38,egress,10,S61,3,switch,48,228.478,0,153.406,0,0,0,100,0,0
38,egress,31,S62,2,switch,10,234.199,0,109.592,0,0,0,100,0,0
38,egress,38,S42,3,switch,18,293.456,0,34.7457,0,0,0,100,0,0
38,egress,41,S49,4,switch,51,258.091,0,44.9341,0,0,0,100,0,0
38,egress,7,S45,3,terminal,14,1000,0,58.8518,0,0,0,100,0,0
38,egress,28,S12,4,terminal,57,1000,0,79.2195,0,0,0,100,0,0
38,egress,53,S55,5,terminal,106,1000,0,52.8015,0,0,0,100,0,0
38,egress,27,S09,4,terminal,55,1000,0,62.1788,0,0,0,100,0,0
38,egress,57,S47,3,switch,51,221.5,0,22.9121,0,0,0,100,0,0
38,egress,30,S14,0,switch,29,288.048,0,24.8373,0,0,0,100,0,0
38,egress,12,S04,4,switch,17,249.248,0,142.021,0,0,0,100,0,0
38,egress,46,S24,0,switch,27,256.86,0,18.1421,0,0,0,100,0,0
38,egress,24,S08,3,terminal,49,1000,0,30.3071,0,0,0,100,0,0
38,egress,56,S36,0,switch,27,231.665,0,63.9266,0,0,0,100,0,0
38,egress,36,S18,4,terminal,72,1000,0,60.0783,0,0,0,100,0,0
38,egress,15,S05,2,switch,20,256.175,0,197.759,0,0,0,100,0,0
38,egress,20,S15,7,switch,34,204.798,0,134.408,0,0,0,100,0,0
38,egress,20,S15,6,switch,13,232.721,0,188.295,0,0,0,100,0,0
38,egress,55,S60,1,switch,37,243.133,0,59.2248,0,0,0,100,0,0
38,egress,25,S16,3,terminal,50,1000,0,38.2332,0,0,0,100,0,0
38,egress,14,S58,4,switch,5,193.819,0,60.4322,0,0,0,100,0,0
38,egress,0,S00,5,terminal,0,1000,0,55.0048,0,0,0,100,0,0
38,egress,6,S02,1,switch,11,173.682,0,52.5868,0,14.9682,14.9682,100,0,0
38,egress,50,S38,3,switch,23,184.166,0,40.9957,0,0,0,100,0,0
38,egress,37,S32,7,terminal,74,1000,0,90.4696,0,0,0,100,0,0
38,egress,41,S49,5,switch,48,181.228,0,114.444,0,0,0,100,0,0
38,egress,34,S57,4,terminal,69,1000,0,42.2847,0,0,0,100,0,0
38,egress,12,S04,1,switch,11,186.587,0,104.128,0,0,0,100,0,0
38,egress,63,S54,0,switch,15,172.792,0,88.4956,0,0,0,100,0,0
38,egress,26,S33,1,switch,37,254.481,0,216.276,0,0,0,100,0,0
38,egress,46,S24,5,terminal,93,1000,0,100.182,0,0,0,100,0,0
38,egress,56,S36,2,switch,4,112.305,0,96.9584,0,0,0,100,0,0
38,egress,28,S12,3,terminal,56,1000,0,65.2316,0,0,0,100,0,0
38,egress,43,S22,5,terminal,86,1000,0,66.3107,0,0,0,100,0,0
38,egress,42,S20,1,switch,32,241.877,0,103.989,0,0,0,100,0,0
38,egress,53,S55,0,switch,15,170.836,0,148.003,22.8329,0,22.8329,100,0,9
38,egress,56,S36,5,terminal,113,1000,0,71.0132,0,0,0,100,0,0
38,egress,49,S26,2,switch,3,108.308,0,33.3908,0,0,0,100,0,0
38,egress,41,S49,1,switch,36,220.166,0,67.9401,0,0,0,100,0,0
38,egress,60,S44,1,switch,7,207.424,0,83.7266,0,0,0,100,0,0
38,egress,13,S40,4,switch,59,239.712,0,110.019,0,0,0,100,0,0
38,egress,32,S21,2,switch,9,260.623,0,91.1205,0,0,0,100,0,0
38,egress,35,S17,2,switch,37,246.878,0,54.3768,0,0,0,100,0,0
38,egress,20,S15,0,switch,15,112.83,0,91.7738,0,0,0,100,0,0
38,egress,37,S32,6,switch,55,286.166,0,107.959,0,0,0,100,0,0
38,egress,28,S12,1,switch,29,167.904,0,141.801,0,0,0,100,0,0
38,egress,29,S13,3,switch,30,295.76,0,16.8612,0,0,0,100,0,0
38,egress,31,S62,5,terminal,63,1000,0,91.6862,0,0,0,100,0,0
38,egress,41,S49,0,switch,11,188.868,0,151.884,0,0,0,100,0,0
38,egress,5,S63,4,terminal,11,1000,0,44.086,0,0,0,100,0,0
38,egress,27,S09,2,switch,7,126.429,0,92.3378,0,0,0,100,0,0
38,egress,8,S52,1,switch,39,291.042,0,59.262,0,0,0,100,0,0
38,egress,52,S30,2,switch,54,164.752,0,56.0418,0,0,0,100,0,0
38,egress,3,S27,1,switch,42,234.552,0,106.793,0,0,0,100,0,0
38,egress,25,S16,1,switch,20,119.9,0,119.02,0,0,0,100,0,0
38,egress,51,S48,0,switch,57,201.033,0,47.5909,0,0,0,100,0,0
38,egress,41,S49,7,terminal,83,1000,0,75.6388,0,0,0,100,0,0
38,egress,57,S47,2,switch,61,259.693,0,23.7625,0,0,0,100,0,0
38,egress,8,S52,3,switch,21,105.455,0,88.0366,0,0,0,100,0,0
38,egress,12,S04,0,switch,6,184.169,0,111.572,0,0,0,100,0,0
38,egress,52,S30,0,switch,28,196.927,0,133.572,62.4544,0,62.4544,100,0,39
38,egress,4,S37,3,switch,50,165.152,0,103.226,0,0,0,100,0,0
38,egress,23,S39,6,terminal,47,1000,0,60.9262,0,0,0,100,0,0
38,egress,5,S63,3,terminal,10,1000,0,91.2857,0,0,0,100,0,0
38,egress,53,S55,6,terminal,107,1000,0,72.3594,0,22.8329,22.8329,100,0,0
38,egress,50,S38,7,terminal,101,1000,0,102.474,0,0,0,100,0,0
38,egress,37,S32,0,switch,0,103.31,0,101.531,1.77945,0,1.77945,100,0,16
38,egress,8,S52,5,terminal,17,1000,0,42.7278,0,0,0,100,0,0
38,egress,56,S36,1,switch,17,225.221,0,38.5517,0,0,0,100,0,0
38,egress,10,S61,5,switch,31,158.461,0,144.291,0,0,0,100,0,0
38,egress,17,S35,2,switch,23,169.342,0,111.673,0,0,0,100,0,0
38,egress,55,S60,4,terminal,110,1000,0,123.474,0,0,0,100,0,0
38,egress,36,S18,0,switch,35,247.316,0,177.77,0,0,0,100,0,0
38,egress,43,S22,4,switch,45,155.693,0,143.605,11.5344,0,11.5344,100,0,21
38,egress,56,S36,4,terminal,112,1000,0,120.482,0,0,0,100,0,0
38,egress,18,S43,0,switch,38,157.659,0,157.059,0,0,0,100,0,0
38,egress,21,S53,0,switch,15,263.511,0,35.3934,0,0,0,100,0,0
38,egress,29,S13,4,switch,25,102.876,0,29.3239,0,0,0,100,0,0
38,egress,50,S38,1,switch,47,143.074,0,117.141,0,0,0,100,0,0
38,egress,40,S29,3,switch,38,184.858,0,59.458,0,0,0,100,0,0
38,egress,40,S29,7,terminal,81,1000,0,78.5714,0,0,0,100,0,0
38,egress,1,S01,0,switch,0,159.728,0,137.371,0,0,0,100,0,0
38,egress,42,S20,3,switch,14,182.917,0,66.4702,0,0,0,100,0,0
38,egress,23,S39,3,switch,13,140.319,0,81.5347,0,0,0,100,0,0
38,egress,11,S03,0,switch,6,132.338,0,103.397,0,0,0,100,0,0
38,egress,14,S58,6,terminal,29,1000,0,39.9199,0,0,0,100,0,0
38,egress,49,S26,0,switch,43,126.404,0,121.746,0,0,0,100,0,0
38,egress,15,S05,5,terminal,31,1000,0,50.4104,0,0,0,100,0,0
38,egress,31,S62,3,switch,5,238.676,0,27.3383,0,0,0,100,0,0
38,egress,55,S60,0,switch,44,280.017,0,41.3416,0,0,0,100,0,0
38,egress,15,S05,1,switch,19,212.416,0,160.481,0,0,0,100,0,0
38,egress,24,S08,1,switch,27,295.728,0,45.918,0,0,0,100,0,0
38,egress,58,S51,3,switch,8,148.654,0,78.1357,0,0,0,100,0,0
38,egress,7,S45,2,switch,61,100.666,0,67.9539,32.7121,0,32.7121,100,0,30
38,egress,35,S17,3,switch,38,142.638,0,54.9607,0,0,0,100,0,0
38,egress,59,S41,3,terminal,119,1000,0,77.7551,0,0,0,100,0,0
38,egress,43,S22,0,switch,0,203.304,0,162.269,0,11.5344,11.5344,100,0,0
38,egress,44,S23,2,terminal,88,1000,0,44.8626,0,0,0,100,0,0
38,egress,9,S59,1,switch,32,232.452,0,10.7908,0,0,0,100,0,0
38,egress,0,S00,4,switch,5,102.034,0,99.8194,0,0,0,100,0,0
38,egress,10,S61,7,terminal,21,1000,0,67.3788,0,0,0,100,0,0
38,egress,40,S29,2,switch,52,207.828,0,131.983,0,0,0,100,0,0
38,egress,51,S48,1,switch,41,119.175,0,116.211,0,0,0,100,0,0
38,egress,8,S52,0,switch,1,255.562,0,117.174,0,0,0,100,0,0
38,egress,58,S51,6,terminal,117,1000,0,120.817,0,0,0,100,0,0
38,egress,39,S19,1,switch,42,146.524,0,60.6157,0,0,0,100,0,0
38,egress,21,S53,1,switch,40,137.143,0,113.419,0,0,0,100,0,0
38,egress,21,S53,2,switch,8,135.597,0,92.0197,0,0,0,100,0,0
38,egress,51,S48,3,terminal,103,1000,0,55.0306,0,0,0,100,0,0
38,egress,37,S32,2,switch,40,118.456,0,68.8623,0,1.77945,1.77945,100,0,0
38,egress,24,S08,2,terminal,48,1000,0,56.2401,0,0,0,100,0,0
38,egress,3,S27,2,switch,49,266.441,0,141.404,0,0,0,100,0,0
38,egress,18,S43,3,terminal,37,1000,0,49.6116,0,0,0,100,0,0
38,egress,21,S53,5,terminal,42,1000,0,59.9041,0,0,0,100,0,0
38,egress,12,S04,3,switch,16,118.797,0,55.6979,0,0,0,100,0,0
38,egress,59,S41,1,switch,38,116.009,0,56.0437,0,0,0,100,0,0
38,egress,48,S50,1,switch,41,183.344,0,166.308,0,0,0,100,0,0
38,egress,61,S46,2,terminal,122,1000,0,26.2919,0,0,0,100,0,0
38,egress,32,S21,1,switch,43,261.425,0,174.516,0,0,0,100,0,0
38,egress,47,S25,5,terminal,94,1000,0,92.9144,0,0,0,100,0,0
38,egress,58,S51,4,switch,62,214.158,0,92.3829,0,0,0,100,0,0
38,egress,58,S51,0,switch,54,230.135,0,122.952,0,0,0,100,0,0
38,egress,29,S13,1,switch,24,131.235,0,72.2433,0,0,0,100,0,0
38,egress,33,S34,3,terminal,67,1000,0,61.7699,0,0,0,100,0,0
38,egress,27,S09,1,switch,2,200.787,0,125.722,0,0,0,100,0,0
38,egress,14,S58,5,terminal,28,1000,0,40.5956,0,0,0,100,0,0
38,egress,38,S42,0,switch,42,176.64,0,147.388,0,0,0,100,0,0
38,egress,37,S32,5,switch,7,109.432,0,3.35553,0,1.77945,1.77945,100,0,0
38,egress,20,S15,4,switch,32,143.593,0,127.21,0,0,0,100,0,0
38,egress,8,S52,4,terminal,16,1000,0,98.6082,0,0,0,100,0,0
38,egress,62,S56,3,terminal,125,1000,0,122.561,0,0,0,100,0,0
38,egress,11,S03,2,switch,14,127.424,0,122.55,0,0,0,100,0,0
38,egress,54,S31,1,switch,37,242.335,0,188.856,0,0,0,100,0,0
38,egress,41,S49,2,switch,26,214.063,0,49.34,0,0,0,100,0,0
38,egress,17,S35,4,terminal,35,1000,0,57.6411,0,0,0,100,0,0
38,egress,3,S27,4,switch,26,158.334,0,116.829,0,0,0,100,0,0
38,egress,39,S19,2,terminal,78,1000,0,72.5022,0,0,0,100,0,0
38,egress,45,S28,3,switch,3,145.823,0,28.7596,0,0,0,100,0,0
38,egress,49,S26,3,terminal,98,1000,0,73.1282,0,0,0,100,0,0
38,egress,26,S33,5,terminal,53,1000,0,92.9401,0,0,0,100,0,0
38,egress,5,S63,0,switch,0,259.679,0,73.2004,0,0,0,100,0,0
38,egress,28,S12,2,switch,20,296.117,0,208.358,0,0,0,100,0,0
38,egress,15,S05,3,switch,21,137.945,0,132.51,0,0,0,100,0,0
38,egress,9,S59,4,switch,55,140.378,0,100.606,0,0,0,100,0,0
38,egress,9,S59,2,switch,21,160.744,0,98.3853,0,0,0,100,0,0
38,egress,23,S39,2,switch,50,253.771,0,119.3,0,0,0,100,0,0
38,egress,38,S42,5,terminal,77,1000,0,56.3879,0,0,0,100,0,0
38,egress,46,S24,4,terminal,92,1000,0,26.0135,0,0,0,100,0,0
38,egress,30,S14,3,terminal,60,1000,0,79.1212,0,0,0,100,0,0
38,egress,37,S32,4,switch,26,298.921,0,94.9516,0,1.77945,1.77945,100,0,0
38,egress,11,S03,4,terminal,22,1000,0,117.87,0,0,0,100,0,0
38,egress,53,S55,3,switch,62,149.788,0,20.0583,0,22.8329,22.8329,100,0,0
38,egress,20,S15,2,switch,30,254.167,0,110.254,0,0,0,100,0,0
38,egress,46,S24,2,switch,47,137.166,0,131.721,0,0,0,100,0,0
38,egress,32,S21,3,terminal,64,1000,0,21.5898,0,0,0,100,0,0
38,egress,50,S38,5,switch,57,190.285,0,145.251,0,0,0,100,0,0
38,egress,55,S60,5,terminal,111,1000,0,70.5388,0,0,0,100,0,0
38,egress,48,S50,5,terminal,97,1000,0,16.5335,0,0,0,100,0,0
38,egress,23,S39,0,switch,17,216.203,0,40.725,0,0,0,100,0,0
38,egress,54,S31,2,terminal,108,1000,0,36.5568,0,0,0,100,0,0
38,egress,29,S13,6,terminal,58,1000,0,70.8087,0,0,0,100,0,0
38,egress,38,S42,1,switch,40,122.733,0,108.678,0,0,0,100,0,0
38,egress,19,S06,1,switch,22,210.644,0,122.151,0,0,0,100,0,0
38,egress,47,S25,4,switch,51,120.167,0,55.4694,0,0,0,100,0,0
38,egress,6,S02,2,switch,12,128.791,0,71.5939,0,14.9682,14.9682,100,0,0
38,egress,22,S07,1,switch,24,291.613,0,15.0301,0,0,0,100,0,0
38,egress,0,S00,1,switch,2,106.121,0,89.6188,15.5902,0,15.5902,100,0,20
38,egress,61,S46,1,switch,57,199.213,0,139.147,0,0,0,100,0,0
38,egress,0,S00,0,switch,1,183.324,0,177.768,0,15.5902,15.5902,100,0,0
38,egress,9,S59,6,terminal,19,1000,0,48.2462,0,0,0,100,0,0
38,egress,9,S59,5,terminal,18,1000,0,64.9138,0,0,0,100,0,0
38,egress,45,S28,8,terminal,91,1000,0,66.4004,0,0,0,100,0,0
38,egress,46,S24,1,switch,44,217.722,0,32.1219,0,0,0,100,0,0
38,egress,61,S46,3,terminal,123,1000,0,40.2664,0,0,0,100,0,0
38,egress,47,S25,6,terminal,95,1000,0,9.45866,0,0,0,100,0,0
38,egress,16,S11,4,terminal,33,1000,0,59.7542,0,0,0,100,0,0
38,egress,22,S07,3,switch,26,124.406,0,111.933,0,0,0,100,0,0
38,egress,14,S58,0,switch,11,169.38,0,140.421,0,0,0,100,0,0
38,egress,10,S61,2,switch,42,279.867,0,38.8825,0,0,0,100,0,0
38,egress,10,S61,6,terminal,20,1000,0,101.249,0,0,0,100,0,0
38,egress,49,S26,4,terminal,99,1000,0,45.6494,0,0,0,100,0,0
38,egress,19,S06,0,switch,15,170.98,0,54.0972,0,0,0,100,0,0
38,egress,56,S36,3,switch,23,284.309,0,67.4857,0,0,0,100,0,0
38,egress,30,S14,2,switch,31,290.433,0,29.9487,0,0,0,100,0,0
38,egress,23,S39,4,switch,58,247.444,0,231.553,0,0,0,100,0,0
38,egress,1,S01,1,switch,6,265.041,0,136.274,0,0,0,100,0,0
38,egress,11,S03,5,terminal,23,1000,0,74.1471,0,0,0,100,0,0
38,egress,22,S07,0,switch,19,118.259,0,117.977,0,0,0,100,0,0
38,egress,25,S16,2,switch,35,135.775,0,118.096,0,0,0,100,0,0
38,egress,59,S41,0,switch,13,132.99,0,89.5721,0,0,0,100,0,0
38,egress,36,S18,1,switch,39,215.617,0,41.2007,0,0,0,100,0,0
38,egress,45,S28,6,switch,5,174.024,0,51.2968,0,0,0,100,0,0
38,egress,24,S08,0,switch,22,182.424,0,150.496,0,0,0,100,0,0
38,egress,19,S06,2,switch,23,267,0,160.1,0,0,0,100,0,0
38,egress,40,S29,0,switch,36,264.754,0,158.706,0,0,0,100,0,0
38,egress,27,S09,3,terminal,54,1000,0,36.7627,0,0,0,100,0,0
38,egress,13,S40,5,terminal,26,1000,0,90.3325,0,0,0,100,0,0
38,egress,62,S56,1,switch,34,238.377,0,57.312,0,0,0,100,0,0
38,egress,63,S54,1,switch,21,203.653,0,40.4046,0,0,0,100,0,0
38,egress,60,S44,2,terminal,120,1000,0,53.1072,0,0,0,100,0,0
38,egress,35,S17,0,switch,25,277.107,0,123.941,0,0,0,100,0,0
38,egress,19,S06,5,terminal,39,1000,0,32.3603,0,0,0,100,0,0
38,egress,29,S13,2,switch,28,248.906,0,12.3378,0,0,0,100,0,0
38,egress,12,S04,5,switch,18,178.427,0,92.8171,0,0,0,100,0,0
38,egress,48,S50,2,switch,58,290.959,0,225.004,0,0,0,100,0,0
38,egress,52,S30,3,switch,13,157.989,0,93.9398,0,62.4544,62.4544,100,0,0
38,egress,39,S19,3,terminal,79,1000,0,39.0209,0,0,0,100,0,0
38,egress,10,S61,4,switch,55,207.652,0,81.9896,0,0,0,100,0,0
38,egress,38,S42,2,switch,59,146.129,0,78.6767,0,0,0,100,0,0
38,egress,45,S28,2,switch,43,227.415,0,26.5468,0,0,0,100,0,0
38,egress,30,S14,1,switch,20,100.691,0,81.2943,19.3967,0,19.3967,100,0,21
38,egress,7,S45,0,switch,27,292,0,146.615,0,32.7121,32.7121,100,0,0
38,egress,26,S33,4,terminal,52,1000,0,60.8892,0,0,0,100,0,0
38,egress,13,S40,3,switch,23,211.313,0,174.012,0,0,0,100,0,0
38,egress,40,S29,1,switch,45,131.396,0,127.34,0,0,0,100,0,0
38,egress,27,S09,0,switch,24,129.629,0,122.401,7.22849,0,7.22849,100,0,42
38,egress,6,S02,4,terminal,12,1000,0,105.787,0,14.9682,14.9682,100,0,0
38,egress,36,S18,3,switch,41,132.08,0,131.52,0,0,0,100,0,0
38,egress,2,S10,1,switch,16,243.793,0,198.06,0,0,0,100,0,0
38,egress,53,S55,1,switch,40,298.054,0,57.2591,0,22.8329,22.8329,100,0,0
38,egress,41,S49,6,terminal,82,1000,0,66.3679,0,0,0,100,0,0
38,egress,49,S26,1,switch,47,132.828,0,77.0458,0,0,0,100,0,0
38,egress,40,S29,4,switch,21,163.928,0,117.168,0,0,0,100,0,0
38,egress,12,S04,6,terminal,24,1000,0,73.1006,0,0,0,100,0,0
38,egress,16,S11,3,terminal,32,1000,0,24.2206,0,0,0,100,0,0
38,egress,1,S01,7,terminal,3,1000,0,23.6467,0,0,0,100,0,0
38,egress,36,S18,5,terminal,73,1000,0,102.274,0,0,0,100,0,0
38,egress,63,S54,4,terminal,127,1000,0,72.3504,0,0,0,100,0,0
38,egress,5,S63,2,switch,31,151.987,0,104.881,0,0,0,100,0,0
38,egress,14,S58,2,switch,34,224.263,0,95.3647,0,0,0,100,0,0
38,egress,17,S35,1,switch,56,252.252,0,149.487,0,0,0,100,0,0
38,egress,57,S47,5,terminal,115,1000,0,91.54,0,0,0,100,0,0
38,egress,48,S50,4,terminal,96,1000,0,49.8202,0,0,0,100,0,0
38,egress,1,S01,6,terminal,2,1000,0,120.173,0,0,0,100,0,0
38,egress,50,S38,6,terminal,100,1000,0,41.8235,0,0,0,100,0,0
38,egress,47,S25,2,switch,4,166.312,0,58.9858,0,0,0,100,0,0
38,egress,4,S37,1,switch,47,208.301,0,63.1935,0,0,0,100,0,0
38,egress,33,S34,1,switch,17,173.55,0,134.986,0,0,0,100,0,0
38,egress,57,S47,4,terminal,114,1000,0,53.2702,0,0,0,100,0,0
38,egress,58,S51,2,switch,48,275.695,0,39.9103,0,0,0,100,0,0
38,egress,3,S27,3,switch,45,296.659,0,107.64,0,0,0,100,0,0
38,egress,12,S04,2,switch,15,124.853,0,99.5274,0,0,0,100,0,0
38,egress,3,S27,6,terminal,7,1000,0,86.8701,0,0,0,100,0,0
38,egress,35,S17,1,switch,36,182.906,0,103.431,0,0,0,100,0,0
38,egress,44,S23,3,terminal,89,1000,0,47.0219,0,0,0,100,0,0
38,egress,19,S06,3,switch,10,169.014,0,113.283,0,0,0,100,0,0
38,egress,31,S62,4,terminal,62,1000,0,73.228,0,0,0,100,0,0
