interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
33,egress,25,S16,1,switch,20,119.9,31.8314,0,142.408,31.8314,142.408,400,0,23
33,egress,9,S59,5,terminal,18,1000,0,38.4057,0,400,400,400,0,0
33,egress,48,S50,5,terminal,97,1000,0,8.43901,0,400,400,400,0,0
33,egress,43,S22,3,switch,44,274.638,0,22.7794,0,400,400,400,0,0
33,egress,53,S55,6,terminal,107,1000,0,18.7206,0,202.102,202.102,400,0,0
33,egress,41,S49,6,terminal,82,1000,0,29.3403,0,400,400,400,0,0
33,egress,32,S21,0,switch,42,146.462,354.482,0,354.482,400,400,400,14.5522,7
33,egress,15,S05,0,switch,12,134.869,400,0,400,400,400,400,118.501,12
33,egress,18,S43,2,terminal,36,1000,0,9.7646,0,378.213,378.213,400,0,0
33,egress,35,S17,3,switch,38,142.638,0,31.7105,0,122.893,122.893,400,0,0
33,egress,40,S29,1,switch,45,131.396,0,55.0915,0,400,400,400,0,0
33,egress,55,S60,4,terminal,110,1000,0,12.0724,0,260.338,260.338,400,0,0
33,egress,20,S15,1,switch,28,153.051,0,86.7604,0,400,400,400,0,0
33,egress,16,S11,1,switch,2,104.704,0,52.352,0,400,400,400,0,0
33,egress,45,S28,6,switch,5,174.024,0,38.544,0,159.322,159.322,400,0,0
33,egress,10,S61,6,terminal,20,1000,0,15.9141,0,0,0,400,0,0
33,egress,46,S24,0,switch,27,256.86,0,12.4815,0,400,400,400,0,0
33,egress,28,S12,1,switch,29,167.904,0,31.7396,0,400,400,400,0,0
33,egress,0,S00,2,switch,3,149.8,0,80.6615,0,400,400,400,0,0
33,egress,62,S56,3,terminal,125,1000,0,70.9164,0,0,0,400,0,0
33,egress,24,S08,2,terminal,48,1000,0,50.4154,0,0,0,400,0,0
33,egress,1,S01,0,switch,0,159.728,0,58.8989,0,400,400,400,0,0
33,egress,58,S51,0,switch,54,230.135,400,0,400,400,400,400,20.6203,4
33,egress,24,S08,0,switch,22,182.424,0,64.2919,57.1761,0,57.1761,400,0,19
33,egress,54,S31,0,switch,52,115.713,400,0,400,400,400,400,93.4166,5
33,egress,4,S37,4,terminal,8,1000,0,48.8944,0,400,400,400,0,0
33,egress,31,S62,4,terminal,62,1000,0,38.0927,0,400,400,400,0,0
33,egress,28,S12,3,terminal,56,1000,0,9.50082,0,400,400,400,0,0
33,egress,45,S28,5,switch,18,198.318,0,19.4616,0,159.322,159.322,400,0,0
33,egress,0,S00,4,switch,5,102.034,0,21.8644,0,400,400,400,0,0
33,egress,20,S15,5,switch,33,232.696,0,36.9601,0,400,400,400,0,0
33,egress,21,S53,6,terminal,43,1000,0,119.513,0,156.854,156.854,400,0,0
33,egress,33,S34,2,terminal,66,1000,0,4.49464,0,400,400,400,0,0
33,egress,10,S61,2,switch,42,279.867,0,28.7125,0,0,0,400,0,0
33,egress,19,S06,0,switch,15,170.98,400,0,400,400,400,400,30.7074,7
33,egress,34,S57,2,switch,14,113.541,0,29.9883,0,0,0,400,0,0
33,egress,7,S45,2,switch,61,100.666,0,65.6153,0,400,400,400,0,0
33,egress,0,S00,0,switch,1,183.324,0,77.1891,0,400,400,400,0,0
33,egress,56,S36,1,switch,17,225.221,384.421,0,384.421,400,400,400,14.6411,6
33,egress,52,S30,4,terminal,104,1000,0,19.9789,0,400,400,400,0,0
33,egress,52,S30,0,switch,28,196.927,400,0,400,400,400,400,75.6516,5
33,egress,35,S17,1,switch,36,182.906,0,144.366,0,122.893,122.893,400,0,0
33,egress,46,S24,5,terminal,93,1000,0,3.0358,0,400,400,400,0,0
33,egress,38,S42,5,terminal,77,1000,0,17.7249,0,210.164,210.164,400,0,0
33,egress,40,S29,6,terminal,80,1000,0,7.19756,0,400,400,400,0,0
33,egress,58,S51,5,terminal,116,1000,0,51.0312,0,400,400,400,0,0
33,egress,31,S62,5,terminal,63,1000,0,2.99662,0,400,400,400,0,0
33,egress,24,S08,1,switch,27,295.728,0,25.1593,0,57.1761,57.1761,400,0,0
33,egress,32,S21,2,switch,9,260.623,0,19.6861,0,400,400,400,0,0
33,egress,53,S55,5,terminal,106,1000,0,30.4707,0,202.102,202.102,400,0,0
33,egress,38,S42,3,switch,18,293.456,210.164,0,232.282,210.164,232.282,400,0,3
33,egress,23,S39,6,terminal,47,1000,0,18.2001,0,190.39,190.39,400,0,0
33,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,129.992,15
33,egress,51,S48,0,switch,57,201.033,0,53.1485,0,0,0,400,0,0
33,egress,26,S33,1,switch,37,254.481,0,0,0,400,400,400,55.2066,0
33,egress,22,S07,4,terminal,44,1000,0,43.462,0,0,0,400,0,0
33,egress,35,S17,0,switch,25,277.107,53.0091,0,70.7721,122.893,140.656,400,0,8
33,egress,41,S49,0,switch,11,188.868,400,0,400,400,400,400,60.6917,2
33,egress,50,S38,4,switch,13,269.258,0,16.0711,0,250.338,250.338,400,0,0
33,egress,41,S49,1,switch,36,220.166,0,43.9872,0,400,400,400,0,0
33,egress,39,S19,3,terminal,79,1000,0,10.5426,0,400,400,400,0,0
33,egress,14,S58,1,switch,42,232.511,0,23.2054,0,400,400,400,0,0
33,egress,1,S01,5,switch,10,221.678,0,28.9459,0,400,400,400,0,0
33,egress,5,S63,0,switch,0,259.679,357.034,0,380.08,357.034,380.08,400,0,8
33,egress,49,S26,2,switch,3,108.308,259.624,0,261.128,259.624,261.128,400,0,4
33,egress,33,S34,1,switch,17,173.55,0,79.8693,0,400,400,400,0,0
33,egress,38,S42,1,switch,40,122.733,0,66.2116,0,232.282,232.282,400,0,0
33,egress,48,S50,0,switch,46,141.711,0,21.7649,0,400,400,400,0,0
33,egress,58,S51,3,switch,8,148.654,0,20.6203,0,400,400,400,0,0
33,egress,49,S26,3,terminal,98,1000,0,43.8012,0,261.128,261.128,400,0,0
33,egress,59,S41,1,switch,38,116.009,0,0,0,400,400,400,52.6492,0
33,egress,2,S10,1,switch,16,243.793,360.278,0,360.278,400,400,400,161.762,3
33,egress,32,S21,3,terminal,64,1000,0,11.776,0,400,400,400,0,0
33,egress,29,S13,2,switch,28,248.906,400,0,400,400,400,400,15.0372,2
33,egress,25,S16,2,switch,35,135.775,0,88.1853,0,142.408,142.408,400,0,0
33,egress,60,S44,0,switch,18,203.923,0,0,0,400,400,400,49.8596,0
33,egress,59,S41,2,terminal,118,1000,0,15.6068,0,400,400,400,0,0
33,egress,22,S07,2,switch,25,128.19,0,72.6639,0,0,0,400,0,0
33,egress,15,S05,3,switch,21,137.945,0,65.5227,0,400,400,400,0,0
33,egress,36,S18,2,switch,40,242.342,0,116.517,0,400,400,400,0,0
33,egress,62,S56,0,switch,53,164.993,0,91.2219,0,0,0,400,0,0
33,egress,1,S01,7,terminal,3,1000,0,8.95219,0,400,400,400,0,0
33,egress,44,S23,3,terminal,89,1000,0,10.5426,0,400,400,400,0,0
33,egress,21,S53,0,switch,15,263.511,0,36.2727,0,156.854,156.854,400,0,0
33,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,21.2863,4
33,egress,57,S47,4,terminal,114,1000,0,16.1782,0,400,400,400,0,0
33,egress,50,S38,1,switch,47,143.074,0,25.1074,0,250.338,250.338,400,0,0
33,egress,40,S29,4,switch,21,163.928,0,58.7376,0,400,400,400,0,0
33,egress,51,S48,3,terminal,103,1000,0,4.42997,0,0,0,400,0,0
33,egress,62,S56,1,switch,34,238.377,0,58.1831,0,0,0,400,0,0
33,egress,1,S01,1,switch,6,265.041,400,0,400,400,400,400,81.9325,4
33,egress,20,S15,0,switch,15,112.83,0,59.5243,0,400,400,400,0,0
33,egress,56,S36,2,switch,4,112.305,0,85.5483,0,400,400,400,0,0
33,egress,32,S21,4,terminal,65,1000,0,4.44163,0,400,400,400,0,0
33,egress,40,S29,3,switch,38,184.858,0,17.5782,0,400,400,400,0,0
33,egress,31,S62,0,switch,29,171.288,0,22.6273,0,400,400,400,0,0
33,egress,40,S29,0,switch,36,264.754,400,0,400,400,400,400,50.7757,15
33,egress,10,S61,7,terminal,21,1000,0,4.13889,0,0,0,400,0,0
33,egress,3,S27,2,switch,49,266.441,0,45.996,0,400,400,400,0,0
33,egress,63,S54,3,terminal,126,1000,0,15.587,0,245.328,245.328,400,0,0
33,egress,40,S29,2,switch,52,207.828,0,74.5696,0,400,400,400,0,0
33,egress,21,S53,5,terminal,42,1000,0,55.7711,0,156.854,156.854,400,0,0
33,egress,28,S12,0,switch,16,293.496,0,0,0,400,400,400,16.9479,0
33,egress,43,S22,6,terminal,87,1000,0,12.2368,0,400,400,400,0,0
33,egress,1,S01,3,switch,8,206.324,0,0,0,400,400,400,58.7717,0
33,egress,45,S28,2,switch,43,227.415,0,24.6367,0,159.322,159.322,400,0,0
33,egress,10,S61,3,switch,48,228.478,0,57.7289,0,0,0,400,0,0
33,egress,56,S36,0,switch,27,231.665,15.5789,0,15.5789,400,400,400,48.3132,3
33,egress,43,S22,1,switch,39,234.56,0,10.5426,0,400,400,400,0,0
33,egress,38,S42,0,switch,42,176.64,0,77.8486,0,232.282,232.282,400,0,0
33,egress,7,S45,3,terminal,14,1000,0,12.1844,0,400,400,400,0,0
33,egress,15,S05,2,switch,20,256.175,0,89.7603,0,400,400,400,0,0
33,egress,44,S23,0,switch,43,211.017,0,0,0,400,400,400,67.7587,0
33,egress,41,S49,3,switch,7,234.831,0,11.9175,0,400,400,400,0,0
33,egress,44,S23,2,terminal,88,1000,0,10.042,0,400,400,400,0,0
33,egress,29,S13,7,terminal,59,1000,0,8.05159,0,400,400,400,0,0
33,egress,20,S15,7,switch,34,204.798,0,42.8947,0,400,400,400,0,0
33,egress,31,S62,2,switch,10,234.199,0,21.2863,0,400,400,400,0,0
33,egress,23,S39,3,switch,13,140.319,0,33.4468,0,190.39,190.39,400,0,0
33,egress,38,S42,2,switch,59,146.129,0,46.5724,0,232.282,232.282,400,0,0
33,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,171.923,3
33,egress,21,S53,3,switch,63,178.955,0,32.224,0,156.854,156.854,400,0,0
33,egress,0,S00,3,switch,4,180.219,400,0,400,400,400,400,28.4556,13
33,egress,36,S18,3,switch,41,132.08,0,31.0776,0,400,400,400,0,0
33,egress,41,S49,7,terminal,83,1000,0,56.4528,0,400,400,400,0,0
33,egress,48,S50,2,switch,58,290.959,400,0,400,400,400,400,42.6033,5
33,egress,3,S27,6,terminal,7,1000,0,34.5533,0,400,400,400,0,0
33,egress,56,S36,5,terminal,113,1000,0,52.7765,0,400,400,400,0,0
33,egress,47,S25,5,terminal,94,1000,0,20.5483,0,400,400,400,0,0
33,egress,3,S27,4,switch,26,158.334,0,11.5231,0,400,400,400,0,0
33,egress,54,S31,2,terminal,108,1000,0,12.571,0,400,400,400,0,0
33,egress,5,S63,3,terminal,10,1000,0,22.6928,0,380.08,380.08,400,0,0
33,egress,7,S45,1,switch,60,100.637,0,49.0645,0,400,400,400,0,0
33,egress,8,S52,3,switch,21,105.455,0,60.7163,0,248.294,248.294,400,0,0
33,egress,61,S46,3,terminal,123,1000,0,35.0507,0,294.592,294.592,400,0,0
33,egress,5,S63,2,switch,31,151.987,0,51.7087,0,380.08,380.08,400,0,0
33,egress,13,S40,4,switch,59,239.712,0,2.99662,0,400,400,400,0,0
33,egress,3,S27,3,switch,45,296.659,0,34.5692,0,400,400,400,0,0
33,egress,47,S25,0,switch,46,291.732,400,0,400,400,400,400,26.7567,4
33,egress,17,S35,2,switch,23,169.342,0,61.861,0,400,400,400,0,0
33,egress,36,S18,0,switch,35,247.316,327.602,0,327.602,400,400,400,107.297,14
33,egress,29,S13,6,terminal,58,1000,0,17.0057,0,400,400,400,0,0
33,egress,19,S06,4,terminal,38,1000,0,11.9069,0,400,400,400,0,0
33,egress,19,S06,3,switch,10,169.014,0,65.1093,0,400,400,400,0,0
33,egress,22,S07,0,switch,19,118.259,0,25.5665,87.2407,0,87.2407,400,0,27
33,egress,40,S29,7,terminal,81,1000,0,113.161,0,400,400,400,0,0
33,egress,58,S51,4,switch,62,214.158,0,8.95219,0,400,400,400,0,0
33,egress,21,S53,2,switch,8,135.597,0,55.8779,0,156.854,156.854,400,0,0
33,egress,57,S47,0,switch,52,179.939,0,93.5683,0,400,400,400,0,0
33,egress,26,S33,5,terminal,53,1000,0,14.2453,0,400,400,400,0,0
33,egress,42,S20,4,switch,10,119.666,0,30.7229,0,400,400,400,0,0
33,egress,52,S30,5,terminal,105,1000,0,7.19756,0,400,400,400,0,0
33,egress,47,S25,2,switch,4,166.312,0,22.138,0,400,400,400,0,0
33,egress,35,S17,2,switch,37,246.878,69.8839,0,204.868,140.656,275.64,400,0,5
33,egress,42,S20,0,switch,39,264.967,254.549,0,254.549,400,400,400,47.3522,8
33,egress,52,S30,2,switch,54,164.752,0,13.3249,0,400,400,400,0,0
33,egress,48,S50,1,switch,41,183.344,0,54.3567,0,400,400,400,0,0
33,egress,23,S39,1,switch,56,105.799,0,42.1576,0,190.39,190.39,400,0,0
33,egress,49,S26,0,switch,43,126.404,0,78.7042,0,261.128,261.128,400,0,0
33,egress,29,S13,1,switch,24,131.235,0,14.7386,0,400,400,400,0,0
33,egress,27,S09,2,switch,7,126.429,0,44.0404,0,290.235,290.235,400,0,0
33,egress,20,S15,8,terminal,40,1000,0,4.44074,0,400,400,400,0,0
33,egress,13,S40,5,terminal,26,1000,0,37.3792,0,400,400,400,0,0
33,egress,61,S46,1,switch,57,199.213,0,30.5647,0,294.592,294.592,400,0,0
33,egress,15,S05,1,switch,19,212.416,0,156.464,0,400,400,400,0,0
33,egress,39,S19,0,switch,36,204.72,0,33.5327,0,400,400,400,0,0
33,egress,47,S25,6,terminal,95,1000,0,4.61253,0,400,400,400,0,0
33,egress,57,S47,1,switch,50,259.289,187.529,0,187.529,400,400,400,146.413,10
33,egress,26,S33,3,switch,7,131.677,0,11.6836,0,400,400,400,0,0
33,egress,1,S01,6,terminal,2,1000,0,22.3458,0,400,400,400,0,0
33,egress,52,S30,1,switch,40,109.864,0,73.9252,0,400,400,400,0,0
33,egress,19,S06,1,switch,22,210.644,0,54.2796,0,400,400,400,0,0
33,egress,19,S06,2,switch,23,267,0,122.481,0,400,400,400,0,0
33,egress,9,S59,6,terminal,19,1000,0,18.1744,0,400,400,400,0,0
33,egress,25,S16,4,terminal,51,1000,0,19.567,0,142.408,142.408,400,0,0
33,egress,23,S39,2,switch,50,253.771,190.39,0,264.31,190.39,264.31,400,0,8
33,egress,63,S54,4,terminal,127,1000,0,29.165,0,245.328,245.328,400,0,0
33,egress,7,S45,4,terminal,15,1000,0,12.1844,0,400,400,400,0,0
33,egress,28,S12,4,terminal,57,1000,0,26.5787,0,400,400,400,0,0
33,egress,41,S49,5,switch,48,181.228,0,39.3738,0,400,400,400,0,0
33,egress,15,S05,4,terminal,30,1000,0,31.8867,0,400,400,400,0,0
33,egress,11,S03,0,switch,6,132.338,400,0,400,400,400,400,42.2228,7
33,egress,39,S19,1,switch,42,146.524,400,0,400,400,400,400,43.1635,10
33,egress,43,S22,0,switch,0,203.304,400,0,400,400,400,400,45.5558,15
33,egress,14,S58,0,switch,11,169.38,400,0,400,400,400,400,85.2963,7
33,egress,4,S37,3,switch,50,165.152,0,36.583,0,400,400,400,0,0
33,egress,10,S61,5,switch,31,158.461,0,51.6643,0,0,0,400,0,0
33,egress,58,S51,6,terminal,117,1000,0,19.5669,0,400,400,400,0,0
33,egress,23,S39,4,switch,58,247.444,0,141.008,0,264.31,264.31,400,0,0
33,egress,8,S52,4,terminal,16,1000,0,21.9463,0,248.294,248.294,400,0,0
33,egress,13,S40,6,terminal,27,1000,0,16.0711,0,400,400,400,0,0
33,egress,50,S38,5,switch,57,190.285,93.5062,0,117.968,250.338,274.8,400,0,4
33,egress,3,S27,5,terminal,6,1000,0,12.2368,0,400,400,400,0,0
33,egress,53,S55,0,switch,15,170.836,0,135.989,0,202.102,202.102,400,0,0
33,egress,45,S28,3,switch,3,145.823,0,30.0836,0,159.322,159.322,400,0,0
33,egress,45,S28,4,switch,40,130.054,0,42.5078,0,159.322,159.322,400,0,0
33,egress,18,S43,1,switch,60,132.709,378.213,0,387.978,378.213,387.978,400,0,5
33,egress,5,S63,4,terminal,11,1000,0,14.5763,0,380.08,380.08,400,0,0
33,egress,52,S30,3,switch,13,157.989,0,0,0,400,400,400,36.2314,0
33,egress,8,S52,0,switch,1,255.562,0,76.5481,0,248.294,248.294,400,0,0
33,egress,30,S14,1,switch,20,100.691,0,92.9455,0,149.377,149.377,400,0,0
33,egress,7,S45,0,switch,27,292,400,0,400,400,400,400,24.1019,10
33,egress,13,S40,2,switch,50,160.169,0,32.4357,0,400,400,400,0,0
33,egress,42,S20,3,switch,14,182.917,0,23.552,0,400,400,400,0,0
33,egress,1,S01,2,switch,7,132.025,0,83.7883,0,400,400,400,0,0
33,egress,21,S53,4,switch,9,122.206,0,47.1149,0,156.854,156.854,400,0,0
33,egress,32,S21,1,switch,43,261.425,45.518,0,45.518,400,400,400,90.0756,5
33,egress,51,S48,1,switch,41,119.175,0,106.53,0,0,0,400,0,0
33,egress,13,S40,1,switch,52,151.023,221.952,0,221.952,400,400,400,40.5188,3
33,egress,4,S37,2,switch,56,222.018,400,0,400,400,400,400,20.6203,10
33,egress,58,S51,2,switch,48,275.695,0,20.6203,0,400,400,400,0,0
33,egress,26,S33,2,switch,33,257.766,0,24.2268,0,400,400,400,0,0
33,egress,8,S52,5,terminal,17,1000,0,20.6203,0,248.294,248.294,400,0,0
33,egress,20,S15,3,switch,25,274.153,0,34.3023,0,400,400,400,0,0
33,egress,14,S58,6,terminal,29,1000,0,20.3677,0,400,400,400,0,0
33,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,50.21,6
33,egress,10,S61,4,switch,55,207.652,0,12.0412,0,0,0,400,0,0
33,egress,38,S42,4,terminal,76,1000,0,53.2389,0,232.282,232.282,400,0,0
33,egress,36,S18,5,terminal,73,1000,0,19.6053,0,400,400,400,0,0
33,egress,43,S22,5,terminal,86,1000,0,33.5777,0,400,400,400,0,0
33,egress,4,S37,1,switch,47,208.301,0,26.7567,0,400,400,400,0,0
33,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,82.5063,1
33,egress,53,S55,1,switch,40,298.054,202.102,0,229.347,202.102,229.347,400,0,7
33,egress,45,S28,0,switch,15,170.054,0,97.3129,0,159.322,159.322,400,0,0
33,egress,42,S20,5,terminal,84,1000,0,21.2928,0,400,400,400,0,0
33,egress,60,S44,3,terminal,121,1000,0,12.1844,0,400,400,400,0,0
33,egress,42,S20,1,switch,32,241.877,0,23.552,0,400,400,400,0,0
33,egress,46,S24,4,terminal,92,1000,0,4.49464,0,400,400,400,0,0
33,egress,20,S15,9,terminal,41,1000,0,29.4654,0,400,400,400,0,0
33,egress,42,S20,2,switch,3,251.806,145.451,0,145.451,400,400,400,99.0893,7
33,egress,49,S26,1,switch,47,132.828,0,22.138,0,261.128,261.128,400,0,0
33,egress,17,S35,1,switch,56,252.252,0,83.6109,0,400,400,400,0,0
33,egress,20,S15,4,switch,32,143.593,0,24.3724,0,400,400,400,0,0
33,egress,34,S57,3,terminal,68,1000,0,31.8258,0,0,0,400,0,0
33,egress,62,S56,2,terminal,124,1000,0,14.1145,0,0,0,400,0,0
33,egress,54,S31,1,switch,37,242.335,0,0,0,400,400,400,125.297,0
33,egress,15,S05,5,terminal,31,1000,0,39.364,0,400,400,400,0,0
33,egress,25,S16,0,switch,22,153.62,0,82.5227,0,142.408,142.408,400,0,0
33,egress,51,S48,2,terminal,102,1000,0,12.1008,0,0,0,400,0,0
33,egress,22,S07,5,terminal,45,1000,0,28.5013,0,87.2407,87.2407,400,0,0
33,egress,9,S59,3,switch,14,127.005,0,20.3677,0,400,400,400,0,0
33,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,49.8713,2
33,egress,21,S53,1,switch,40,137.143,156.854,0,283.489,156.854,283.489,400,0,8
33,egress,2,S10,2,terminal,4,1000,0,24.1646,0,400,400,400,0,0
33,egress,10,S61,0,switch,1,227.172,0,82.9958,0,0,0,400,0,0
33,egress,45,S28,8,terminal,91,1000,0,7.56875,0,159.322,159.322,400,0,0
33,egress,9,S59,2,switch,21,160.744,0,49.5133,0,400,400,400,0,0
33,egress,23,S39,5,terminal,46,1000,0,22.3382,0,264.31,264.31,400,0,0
33,egress,48,S50,4,terminal,96,1000,0,9.64863,0,400,400,400,0,0
33,egress,20,S15,6,switch,13,232.721,0,96.2488,0,400,400,400,0,0
33,egress,1,S01,4,switch,9,251.018,0,9.64863,0,400,400,400,0,0
33,egress,34,S57,0,switch,20,180.835,0,59.6462,121.139,0,121.139,400,0,14
33,egress,40,S29,5,switch,53,191.77,0,25.9182,0,400,400,400,0,0
33,egress,10,S61,1,switch,19,153.026,0,32.9581,0,0,0,400,0,0
33,egress,19,S06,5,terminal,39,1000,0,24.1074,0,400,400,400,0,0
34,egress,23,S39,2,switch,50,253.771,264.31,0,264.31,264.31,264.31,400,0,8
34,egress,21,S53,1,switch,40,137.143,283.489,0,283.489,283.489,283.489,400,0,8
34,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,0,6
34,egress,43,S22,0,switch,0,203.304,400,0,400,400,400,400,0,15
34,egress,56,S36,0,switch,27,231.665,15.5789,0,15.5789,400,400,400,0,3
34,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,0,2
34,egress,55,S60,1,switch,37,243.133,260.338,0,260.338,260.338,260.338,400,0,2
34,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,0,3
34,egress,15,S05,0,switch,12,134.869,400,0,400,400,400,400,0,12
34,egress,39,S19,1,switch,42,146.524,400,0,400,400,400,400,0,10
34,egress,31,S62,1,switch,30,134.823,400,0,400,400,400,400,0,8
34,egress,57,S47,1,switch,50,259.289,187.529,0,187.529,400,400,400,0,10
34,egress,42,S20,0,switch,39,264.967,254.549,0,254.549,400,400,400,0,8
34,egress,29,S13,2,switch,28,248.906,400,0,400,400,400,400,0,2
34,egress,38,S42,3,switch,18,293.456,232.282,0,232.282,232.282,232.282,400,0,3
34,egress,48,S50,2,switch,58,290.959,400,0,400,400,400,400,0,5
34,egress,53,S55,1,switch,40,298.054,229.347,0,229.347,229.347,229.347,400,0,7
34,egress,27,S09,1,switch,2,200.787,290.235,0,290.235,290.235,290.235,400,0,4
34,egress,26,S33,0,switch,3,174.708,400,0,400,400,400,400,0,15
34,egress,30,S14,2,switch,31,290.433,149.377,0,149.377,149.377,149.377,400,0,2
34,egress,34,S57,0,switch,20,180.835,121.139,121.139,0,121.139,0,400,0,0
34,egress,5,S63,0,switch,0,259.679,380.08,0,380.08,380.08,380.08,400,0,8
34,egress,44,S23,1,switch,46,260.38,400,0,400,400,400,400,0,4
34,egress,7,S45,0,switch,27,292,400,0,400,400,400,400,0,10
34,egress,60,S44,1,switch,7,207.424,400,0,400,400,400,400,0,4
34,egress,19,S06,0,switch,15,170.98,400,0,400,400,400,400,0,7
34,egress,18,S43,1,switch,60,132.709,387.978,0,387.978,387.978,387.978,400,0,5
34,egress,12,S04,0,switch,6,184.169,400,0,400,400,400,400,0,4
34,egress,2,S10,1,switch,16,243.793,360.278,0,360.278,400,400,400,0,3
34,egress,17,S35,0,switch,33,196.155,400,0,400,400,400,400,0,5
34,egress,61,S46,0,switch,7,136.971,294.592,0,294.592,294.592,294.592,400,0,3
34,egress,50,S38,0,switch,25,175.944,156.831,156.831,0,274.8,117.968,400,0,0
34,egress,1,S01,1,switch,6,265.041,400,0,400,400,400,400,0,4
34,egress,11,S03,0,switch,6,132.338,400,0,400,400,400,400,0,7
34,egress,32,S21,1,switch,43,261.425,45.518,0,45.518,400,400,400,0,5
34,egress,6,S02,3,switch,13,194.048,400,0,400,400,400,400,0,6
34,egress,8,S52,1,switch,39,291.042,248.294,0,248.294,248.294,248.294,400,0,4
34,egress,0,S00,3,switch,4,180.219,400,0,400,400,400,400,0,13
34,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,0,1
34,egress,35,S17,0,switch,25,277.107,70.7721,70.7721,0,275.64,204.868,400,0,0
34,egress,57,S47,2,switch,61,259.693,212.471,0,212.471,400,400,400,0,1
34,egress,25,S16,1,switch,20,119.9,142.408,119.9,22.5084,142.408,22.5084,400,0,3
34,egress,36,S18,0,switch,35,247.316,327.602,0,327.602,400,400,400,0,14
34,egress,58,S51,0,switch,54,230.135,400,0,400,400,400,400,0,4
34,egress,36,S18,1,switch,39,215.617,72.3983,0,72.3983,400,400,400,0,1
34,egress,4,S37,2,switch,56,222.018,400,0,400,400,400,400,0,10
34,egress,42,S20,2,switch,3,251.806,145.451,0,145.451,400,400,400,0,7
34,egress,3,S27,1,switch,42,234.552,400,0,400,400,400,400,0,8
34,egress,50,S38,5,switch,57,190.285,117.968,0,117.968,117.968,117.968,400,0,4
34,egress,54,S31,0,switch,52,115.713,400,0,400,400,400,400,0,5
34,egress,52,S30,0,switch,28,196.927,400,0,400,400,400,400,0,5
34,egress,37,S32,5,switch,7,109.432,178.306,0,178.306,400,400,400,0,2
34,egress,37,S32,0,switch,0,103.31,221.694,0,221.694,400,400,400,0,7
34,egress,41,S49,0,switch,11,188.868,400,0,400,400,400,400,0,2
34,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,0,15
34,egress,49,S26,2,switch,3,108.308,261.128,0,261.128,261.128,261.128,400,0,4
34,egress,13,S40,1,switch,52,151.023,221.952,0,221.952,400,400,400,0,3
34,egress,9,S59,0,switch,1,295.318,400,0,400,400,400,400,0,3
34,egress,20,S15,2,switch,30,254.167,400,0,400,400,400,400,0,5
34,egress,14,S58,0,switch,11,169.38,400,0,400,400,400,400,0,7
34,egress,45,S28,1,switch,27,280.654,159.322,0,159.322,159.322,159.322,400,0,2
34,egress,35,S17,2,switch,37,246.878,204.868,0,204.868,204.868,204.868,400,0,5
34,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,0,2
34,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,0,4
34,egress,22,S07,0,switch,19,118.259,87.2407,87.2407,0,87.2407,0,400,0,0
34,egress,24,S08,0,switch,22,182.424,57.1761,57.1761,0,57.1761,0,400,0,0
34,egress,63,S54,0,switch,15,172.792,245.328,0,245.328,245.328,245.328,400,0,5
34,egress,40,S29,0,switch,36,264.754,400,0,400,400,400,400,0,15
34,egress,32,S21,0,switch,42,146.462,354.482,0,354.482,400,400,400,0,7
34,egress,56,S36,1,switch,17,225.221,384.421,0,384.421,400,400,400,0,6
34,egress,47,S25,0,switch,46,291.732,400,0,400,400,400,400,0,4
34,egress,62,S56,0,switch,53,164.993,0,91.2219,0,0,0,400,0,0
34,egress,7,S45,0,switch,27,292,400,0,400,400,400,400,24.1019,10
34,egress,45,S28,4,switch,40,130.054,0,42.5078,0,159.322,159.322,400,0,0
34,egress,48,S50,5,terminal,97,1000,0,10.5645,0,400,400,400,0,0
34,egress,10,S61,6,terminal,20,1000,0,10.2105,0,0,0,400,0,0
34,egress,27,S09,2,switch,7,126.429,0,44.0404,0,290.235,290.235,400,0,0
34,egress,45,S28,6,switch,5,174.024,0,30.3318,0,159.322,159.322,400,0,0
34,egress,53,S55,0,switch,15,170.836,0,134.572,0,229.347,229.347,400,0,0
34,egress,53,S55,6,terminal,107,1000,0,18.7206,0,229.347,229.347,400,0,0
34,egress,0,S00,1,switch,2,106.121,0,23.5824,0,400,400,400,0,0
34,egress,28,S12,1,switch,29,167.904,0,31.7383,0,400,400,400,0,0
34,egress,48,S50,4,terminal,96,1000,0,9.64863,0,400,400,400,0,0
