interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
38,send,114,S47.0,57,51,19.8027
38,send,114,S47.0,57,91,6.10356
38,send,34,S35.0,17,115,15.8571
38,send,34,S35.0,17,6,8.28453
38,send,34,S35.0,17,83,16.4495
38,send,34,S35.0,17,38,3.58361
38,send,34,S35.0,17,90,8.28453
38,send,62,S62.0,31,118,5.923
38,send,62,S62.0,31,126,5.923
38,send,62,S62.0,31,115,5.923
38,send,62,S62.0,31,122,5.29821
38,send,62,S62.0,31,16,14.1185
38,send,39,S06.1,19,36,4.21466
38,send,39,S06.1,19,73,7.26026
38,send,39,S06.1,19,123,5.29821
38,send,39,S06.1,19,106,7.26026
38,send,74,S32.0,37,101,9.96855
38,send,74,S32.0,37,102,9.96855
38,send,74,S32.0,37,127,10.2455
38,send,74,S32.0,37,22,10.2906
38,send,74,S32.0,37,91,7.70968
38,send,74,S32.0,37,47,9.96855
38,send,74,S32.0,37,86,7.70968
38,send,63,S62.1,31,68,5.923
38,send,63,S62.1,31,82,17.5752
38,send,63,S62.1,31,26,5.923
38,send,63,S62.1,31,117,17.5752
38,send,75,S32.1,37,82,7.76941
38,send,75,S32.1,37,60,7.28814
38,send,75,S32.1,37,57,7.57412
38,send,75,S32.1,37,61,7.28814
38,send,116,S51.0,58,48,5.48351
38,send,116,S51.0,58,91,6.10356
38,send,116,S51.0,58,126,9.44173
38,send,116,S51.0,58,1,10.2901
38,send,13,S02.1,6,126,5.54928
38,send,13,S02.1,6,46,14.4099
38,send,13,S02.1,6,76,5.08577
38,send,13,S02.1,6,112,18.0293
38,send,13,S02.1,6,73,5.54928
38,send,13,S02.1,6,2,5.54928
38,send,88,S23.0,44,16,13.2411
38,send,88,S23.0,44,77,10.7292
38,send,88,S23.0,44,31,10.7292
38,send,8,S37.0,4,21,13.3145
38,send,8,S37.0,4,11,7.28814
38,send,8,S37.0,4,29,7.28814
38,send,77,S42.1,38,73,7.21959
38,send,77,S42.1,38,51,7.21959
38,send,77,S42.1,38,16,7.21959
38,send,77,S42.1,38,18,7.71359
38,send,77,S42.1,38,78,7.71359
38,send,77,S42.1,38,0,7.45606
38,send,122,S46.0,61,31,7.57412
38,send,122,S46.0,61,19,6.10356
38,send,122,S46.0,61,68,7.57412
38,send,122,S46.0,61,2,5.54928
38,send,122,S46.0,61,16,6.10356
38,send,122,S46.0,61,10,6.10356
38,send,122,S46.0,61,41,7.57412
38,send,122,S46.0,61,103,11.0931
38,send,100,S38.0,50,38,3.58361
38,send,100,S38.0,50,62,4.82022
38,send,100,S38.0,50,60,4.82022
38,send,100,S38.0,50,61,4.82022
38,send,89,S23.1,44,58,7.28814
38,send,89,S23.1,44,120,10.7292
38,send,89,S23.1,44,8,9.98814
38,send,89,S23.1,44,51,19.8027
38,send,46,S39.0,23,86,10.1943
38,send,46,S39.0,23,88,10.2238
38,send,65,S21.1,32,83,7.76941
38,send,65,S21.1,32,97,9.20508
38,send,65,S21.1,32,53,13.1989
38,send,65,S21.1,32,93,19.8644
38,send,65,S21.1,32,83,7.76941
38,send,127,S54.1,63,34,4.21466
38,send,127,S54.1,63,119,14.4027
38,send,127,S54.1,63,119,14.4027
38,send,56,S12.0,28,3,5.54928
38,send,56,S12.0,28,68,17.5304
38,send,56,S12.0,28,88,12.0785
38,send,56,S12.0,28,27,14.4027
38,send,56,S12.0,28,110,11.957
38,send,56,S12.0,28,86,12.0785
38,send,93,S24.1,46,75,21.4751
38,send,35,S35.1,17,114,15.8571
38,send,35,S35.1,17,61,4.82022
38,send,35,S35.1,17,21,16.4495
38,send,94,S25.0,47,49,5.48351
38,send,105,S30.1,52,84,6.10356
38,send,105,S30.1,52,69,7.57412
38,send,105,S30.1,52,94,10.2238
38,send,105,S30.1,52,66,7.57412
38,send,105,S30.1,52,42,6.10356
38,send,105,S30.1,52,7,6.10356
38,send,49,S08.1,24,59,3.58361
38,send,49,S08.1,24,73,8.88816
38,send,49,S08.1,24,99,8.27795
38,send,49,S08.1,24,24,3.58361
38,send,49,S08.1,24,97,3.58361
38,send,49,S08.1,24,108,8.88816
38,send,49,S08.1,24,56,4.82022
38,send,12,S02.0,6,85,5.54928
38,send,12,S02.0,6,10,5.54928
38,send,12,S02.0,6,105,14.4099
38,send,12,S02.0,6,73,5.54928
38,send,12,S02.0,6,2,5.54928
38,send,12,S02.0,6,120,5.54928
38,send,117,S51.1,58,56,7.57412
38,send,117,S51.1,58,58,7.57412
38,send,117,S51.1,58,1,10.2901
38,send,117,S51.1,58,112,16.7192
38,send,87,S22.1,43,15,10.528
38,send,87,S22.1,43,46,9.98824
38,send,87,S22.1,43,108,10.7292
38,send,87,S22.1,43,118,10.7292
38,send,87,S22.1,43,112,9.98824
38,send,80,S29.0,40,102,7.76941
38,send,80,S29.0,40,102,7.76941
38,send,80,S29.0,40,23,7.76941
38,send,80,S29.0,40,100,10.905
38,send,80,S29.0,40,31,7.70977
38,send,102,S48.0,51,60,7.57412
38,send,102,S48.0,51,116,19.8625
38,send,102,S48.0,51,21,19.8625
38,send,102,S48.0,51,55,19.8625
38,send,102,S48.0,51,30,19.8625
38,send,102,S48.0,51,80,6.10356
38,send,98,S26.0,49,36,10.5907
38,send,98,S26.0,49,10,7.28814
38,send,98,S26.0,49,120,10.5907
38,send,98,S26.0,49,79,10.5907
38,send,98,S26.0,49,89,10.5907
38,send,98,S26.0,49,2,10.5907
38,send,98,S26.0,49,8,18.9754
38,send,31,S05.1,15,1,4.21466
38,send,31,S05.1,15,77,4.21466
38,send,31,S05.1,15,54,4.21466
38,send,31,S05.1,15,115,15.8571
38,send,31,S05.1,15,34,4.21466
38,send,31,S05.1,15,10,4.21466
38,send,110,S60.0,55,126,11.9303
38,send,110,S60.0,55,61,14.4055
38,send,60,S14.0,30,53,5.923
38,send,60,S14.0,30,104,5.923
38,send,60,S14.0,30,124,5.923
38,send,60,S14.0,30,26,5.923
38,send,60,S14.0,30,19,5.923
38,send,60,S14.0,30,42,5.923
38,send,60,S14.0,30,52,5.923
38,send,60,S14.0,30,94,5.923
38,send,33,S11.1,16,123,5.29821
38,send,33,S11.1,16,4,23.4806
38,send,33,S11.1,16,49,5.48351
38,send,33,S11.1,16,37,12.5288
38,send,33,S11.1,16,76,5.08577
38,send,33,S11.1,16,125,17.5304
38,send,45,S07.1,22,3,3.58361
38,send,45,S07.1,22,62,3.58361
38,send,45,S07.1,22,18,3.58361
38,send,45,S07.1,22,63,3.58361
38,send,45,S07.1,22,30,3.58361
38,send,45,S07.1,22,79,3.58361
38,send,45,S07.1,22,104,3.58361
38,send,45,S07.1,22,46,3.58361
38,send,51,S16.1,25,61,4.82022
38,send,51,S16.1,25,65,4.82022
38,send,51,S16.1,25,60,4.82022
38,send,51,S16.1,25,95,4.82022
38,send,51,S16.1,25,31,4.82022
38,send,51,S16.1,25,123,5.29821
38,send,95,S25.1,47,65,10.5905
38,send,126,S54.0,63,82,7.76941
38,send,126,S54.0,63,12,4.21466
38,send,126,S54.0,63,115,15.8571
38,send,126,S54.0,63,61,28.112
38,send,6,S27.0,3,100,7.45606
38,send,6,S27.0,3,115,7.45606
38,send,6,S27.0,3,49,5.48351
38,send,59,S13.1,29,69,12.7424
38,send,59,S13.1,29,82,17.5752
38,send,0,S00.0,0,101,9.98835
38,send,0,S00.0,0,108,13.2416
38,send,0,S00.0,0,31,13.0871
38,send,0,S00.0,0,44,13.3144
38,send,48,S08.0,24,3,3.58361
38,send,48,S08.0,24,25,3.58361
38,send,48,S08.0,24,30,3.58361
38,send,48,S08.0,24,57,4.82022
38,send,48,S08.0,24,124,3.58361
38,send,30,S05.0,15,23,4.21466
38,send,30,S05.0,15,35,4.21466
38,send,30,S05.0,15,80,7.26026
38,send,30,S05.0,15,83,10.5634
38,send,30,S05.0,15,46,16.6673
38,send,30,S05.0,15,102,10.2238
38,send,30,S05.0,15,35,4.21466
38,send,108,S31.0,54,40,7.57412
38,send,108,S31.0,54,12,21.4775
38,send,108,S31.0,54,103,6.10356
38,send,15,S45.1,7,39,3.58361
38,send,15,S45.1,7,25,12.5288
38,send,15,S45.1,7,99,5.29821
38,send,15,S45.1,7,121,10.6725
38,send,15,S45.1,7,102,5.29821
38,send,41,S15.1,20,24,4.21466
38,send,81,S29.1,40,87,7.70977
38,send,81,S29.1,40,86,7.70977
38,send,81,S29.1,40,57,7.57412
38,send,81,S29.1,40,88,7.70977
38,send,81,S29.1,40,58,7.57412
38,send,81,S29.1,40,101,10.905
38,send,37,S43.1,18,34,5.08577
38,send,37,S43.1,18,7,5.08577
38,send,37,S43.1,18,43,5.08577
38,send,37,S43.1,18,83,5.08577
38,send,37,S43.1,18,54,16.5886
38,send,37,S43.1,18,86,5.08577
38,send,37,S43.1,18,21,5.08577
38,send,37,S43.1,18,112,5.08577
38,send,79,S19.1,39,82,7.76941
38,send,79,S19.1,39,3,9.20508
38,send,79,S19.1,39,112,7.45606
38,send,79,S19.1,39,0,7.45606
38,send,79,S19.1,39,111,9.20508
38,send,79,S19.1,39,57,7.57412
38,send,90,S28.0,45,12,4.21466
38,send,90,S28.0,45,24,4.21466
38,send,90,S28.0,45,57,13.1157
38,send,90,S28.0,45,110,10.5634
38,send,90,S28.0,45,98,17.7627
38,send,90,S28.0,45,62,24.7643
39,receive,2,S01.0,1,26,5.33585
39,receive,3,S01.1,1,45,3.58361
39,receive,92,S24.0,46,71,8.27013
39,receive,98,S26.0,49,90,17.7627
39,receive,121,S44.1,60,15,10.6725
39,receive,123,S46.1,61,39,5.29821
39,receive,120,S44.0,60,98,9.9369
39,receive,12,S02.0,6,108,20.7478
39,receive,104,S30.0,52,64,10.9873
39,receive,19,S59.1,9,96,17.2305
39,receive,67,S34.1,33,92,17.3857
39,receive,12,S02.0,6,90,4.30495
39,receive,102,S48.0,51,58,16.3199
39,receive,76,S42.0,38,13,5.11169
39,receive,2,S01.0,1,53,7.45606
39,receive,66,S34.0,33,32,11.6706
39,receive,2,S01.0,1,13,5.33585
39,receive,84,S20.0,42,43,7.71359
39,receive,94,S25.0,47,60,5.923
39,receive,73,S18.1,36,12,5.33585
39,receive,118,S41.0,59,1,13.4761
39,receive,56,S12.0,28,117,7.57412
39,receive,118,S41.0,59,18,14.1789
39,receive,4,S10.0,2,124,4.30891
39,receive,12,S02.0,6,126,4.30495
39,receive,107,S55.1,53,32,7.26026
39,receive,20,S61.0,10,29,23.2494
39,receive,99,S26.1,49,36,5.1168
39,receive,32,S11.0,16,86,10.4511
39,receive,59,S13.1,29,101,4.86976
39,receive,42,S53.0,21,16,18.0353
39,receive,6,S27.0,3,118,7.71359
39,receive,105,S30.1,52,66,18.6112
39,receive,39,S06.1,19,15,3.58361
39,receive,2,S01.0,1,10,13.7372
39,receive,10,S63.0,5,12,5.33585
39,receive,58,S13.0,29,42,11.1955
39,receive,73,S18.1,36,49,8.23599
39,receive,40,S15.0,20,50,4.89817
39,receive,51,S16.1,25,106,13.5242
39,receive,4,S10.0,2,118,5.33585
39,receive,44,S07.0,22,91,13.1157
39,receive,112,S36.0,56,13,18.3447
39,receive,83,S49.1,41,65,8.30662
39,receive,114,S47.0,57,73,8.27013
39,receive,65,S21.1,32,51,4.97915
39,receive,61,S14.1,30,35,4.60837
39,receive,36,S43.0,18,112,9.48663
39,receive,27,S40.1,13,9,16.1086
39,receive,30,S05.0,15,125,13.5242
39,receive,118,S41.0,59,62,5.923
39,receive,31,S05.1,15,0,12.4399
39,receive,66,S34.0,33,105,7.57412
39,receive,119,S41.1,59,127,14.3951
39,receive,2,S01.0,1,122,5.33585
39,receive,58,S13.0,29,89,7.28814
39,receive,91,S28.1,45,18,10.9624
39,receive,125,S56.1,62,33,18.2057
39,receive,63,S62.1,31,4,11.1955
39,receive,52,S33.0,26,60,5.923
39,receive,123,S46.1,61,17,5.29821
39,receive,99,S26.1,49,49,7.81471
39,receive,86,S22.0,43,57,12.0307
39,receive,30,S05.0,15,82,21.0508
39,receive,61,S14.1,30,50,4.97915
39,receive,77,S42.1,38,88,10.9873
39,receive,79,S19.1,39,45,3.58361
39,receive,103,S48.1,51,108,6.20691
39,receive,86,S22.0,43,74,7.29978
39,receive,107,S55.1,53,115,6.10356
39,receive,37,S43.1,18,112,9.48663
39,receive,13,S02.1,6,86,12.7446
39,receive,76,S42.0,38,16,9.73277
39,receive,21,S61.1,10,35,14.5555
39,receive,62,S62.0,31,45,3.58361
39,receive,73,S18.1,36,13,5.33585
39,receive,45,S07.1,22,27,16.3541
39,receive,107,S55.1,53,109,6.10356
39,receive,101,S38.1,50,81,10.8636
39,receive,26,S40.0,13,39,9.64957
39,receive,43,S53.1,21,35,14.5555
39,receive,69,S57.1,34,83,11.584
39,receive,93,S24.1,46,44,3.58361
39,receive,70,S17.0,35,54,5.19187
39,receive,86,S22.0,43,37,5.1168
39,receive,61,S14.1,30,100,4.78819
39,receive,49,S08.1,24,6,5.16095
39,receive,24,S04.0,12,66,4.29704
39,receive,97,S50.1,48,49,3.58361
39,receive,18,S59.0,9,45,3.58361
39,receive,53,S33.1,26,39,29.3351
39,receive,124,S56.0,62,48,3.58361
39,receive,127,S54.1,63,20,11.4624
39,receive,31,S05.1,15,11,11.5231
39,receive,117,S51.1,58,94,31.8412
39,receive,117,S51.1,58,63,16.3199
39,receive,10,S63.0,5,69,50.171
39,receive,33,S11.1,16,66,7.45606
39,receive,23,S03.1,11,30,4.30495
39,receive,34,S35.0,17,127,4.30495
39,receive,109,S31.1,54,26,20.4927
39,receive,60,S14.0,30,91,13.1157
39,receive,53,S33.1,26,86,12.4397
39,receive,126,S54.0,63,13,5.33585
39,receive,57,S12.1,28,21,14.4055
39,receive,5,S10.1,2,7,7.45606
39,receive,36,S43.0,18,98,9.23468
39,receive,73,S18.1,36,99,9.69105
39,receive,39,S06.1,19,14,3.58361
39,receive,123,S46.1,61,17,5.29821
39,receive,0,S00.0,0,79,7.45606
39,receive,41,S15.1,20,113,4.69721
39,receive,78,S19.0,39,1,11.4624
39,receive,31,S05.1,15,122,7.57412
39,receive,76,S42.0,38,123,5.11169
39,receive,114,S47.0,57,20,5.29821
39,receive,94,S25.0,47,67,7.8622
39,receive,18,S59.0,9,123,6.10356
39,receive,23,S03.1,11,80,8.29889
39,receive,116,S51.0,58,102,19.8625
39,receive,16,S52.0,8,93,33.9318
39,receive,110,S60.0,55,90,10.5634
39,receive,8,S37.0,4,98,18.9754
39,receive,82,S49.0,41,59,16.3199
39,receive,34,S35.0,17,91,4.30495
39,receive,22,S03.0,11,107,4.30495
39,receive,105,S30.1,52,50,4.87973
39,receive,51,S16.1,25,5,5.17035
39,receive,104,S30.0,52,99,9.9369
39,receive,94,S25.0,47,105,10.3067
39,receive,94,S25.0,47,66,7.8622
39,receive,99,S26.1,49,28,13.1989
39,receive,126,S54.0,63,116,11.9303
39,receive,126,S54.0,63,85,11.9303
39,receive,78,S19.0,39,77,7.71359
39,receive,123,S46.1,61,20,5.29821
39,receive,85,S20.1,42,40,12.0764
39,receive,125,S56.1,62,1,11.4624
39,receive,115,S47.1,57,6,7.45606
39,receive,106,S55.0,53,39,7.26026
39,receive,45,S07.1,22,54,5.16095
39,receive,119,S41.1,59,29,14.1789
39,receive,48,S08.0,24,116,5.17025
39,receive,106,S55.0,53,103,6.10356
39,receive,44,S07.0,22,14,5.16095
39,receive,61,S14.1,30,126,25.4167
39,receive,31,S05.1,15,88,10.2807
39,receive,104,S30.0,52,3,14.1878
39,receive,6,S27.0,3,34,7.82428
39,receive,111,S60.1,55,123,10.1225
39,receive,60,S14.0,30,67,7.28814
39,receive,22,S03.0,11,101,20.8822
39,receive,117,S51.1,58,124,13.5242
39,receive,104,S30.0,52,109,24.094
39,receive,1,S00.1,0,117,8.6961
39,receive,8,S37.0,4,57,10.8635
39,receive,68,S57.0,34,63,5.923
39,receive,57,S12.1,28,75,7.57412
39,receive,85,S20.1,42,12,5.33585
39,receive,112,S36.0,56,36,5.11922
39,receive,117,S51.1,58,106,13.5242
39,receive,87,S22.1,43,81,7.29978
39,receive,120,S44.0,60,12,5.33585
39,receive,93,S24.1,46,5,11.7444
39,receive,69,S57.1,34,59,11.584
39,receive,60,S14.0,30,51,4.97915
39,receive,37,S43.1,18,104,6.10356
39,receive,31,S05.1,15,51,4.97915
39,receive,60,S14.0,30,9,7.28814
39,receive,11,S63.1,5,16,7.28814
39,receive,73,S18.1,36,43,9.73277
39,receive,26,S40.0,13,60,5.923
39,receive,16,S52.0,8,40,7.26026
39,receive,12,S02.0,6,69,14.3952
39,receive,24,S04.0,12,90,4.29704
39,receive,18,S59.0,9,69,14.5309
39,receive,88,S23.0,44,81,7.29978
39,receive,120,S44.0,60,42,4.30891
39,receive,119,S41.1,59,127,14.3951
39,receive,110,S60.0,55,56,11.1955
39,receive,125,S56.1,62,36,5.1168
39,receive,47,S39.1,23,74,8.14456
39,receive,73,S18.1,36,14,5.11081
39,receive,11,S63.1,5,8,7.28814
39,receive,91,S28.1,45,116,6.10356
39,receive,3,S01.1,1,56,5.33585
39,receive,36,S43.0,18,39,4.30495
39,receive,17,S52.1,8,47,14.5555
39,receive,51,S16.1,25,77,7.21959
39,receive,11,S63.1,5,2,7.28814
39,receive,8,S37.0,4,55,5.29821
39,receive,102,S48.0,51,74,8.14456
39,receive,3,S01.1,1,79,9.20508
39,receive,120,S44.0,60,28,16.5886
39,receive,31,S05.1,15,80,7.29978
39,receive,8,S37.0,4,89,9.48521
39,receive,116,S51.0,58,32,11.6744
39,receive,75,S32.1,37,93,17.3857
39,receive,61,S14.1,30,110,14.4055
39,receive,82,S49.0,41,71,8.30662
39,receive,61,S14.1,30,84,9.20508
39,receive,0,S00.0,0,84,7.45606
39,receive,15,S45.1,7,24,5.33585
39,receive,7,S27.1,3,50,7.82428
39,receive,21,S61.1,10,123,10.1225
39,receive,61,S14.1,30,103,7.57412
39,receive,35,S35.1,17,30,4.30495
39,receive,80,S29.0,40,30,7.26026
39,receive,54,S09.0,27,31,4.28226
39,receive,83,S49.1,41,65,8.30662
39,receive,7,S27.1,3,37,5.11081
39,receive,50,S16.0,25,2,9.48521
39,receive,127,S54.1,63,3,11.4624
39,receive,124,S56.0,62,60,5.923
39,receive,100,S38.0,50,6,7.45606
39,receive,70,S17.0,35,1,11.5231
39,receive,113,S36.1,56,54,3.58361
39,receive,124,S56.0,62,25,11.5402
39,receive,43,S53.1,21,70,10.2455
39,receive,89,S23.1,44,98,9.69385
39,receive,74,S32.0,37,66,18.1719
39,receive,42,S53.0,21,121,5.11081
39,receive,1,S00.1,0,23,5.33585
39,receive,55,S09.1,27,22,5.33585
39,receive,104,S30.0,52,54,5.29821
39,receive,35,S35.1,17,120,5.11922
39,receive,62,S62.0,31,123,7.57412
39,receive,85,S20.1,42,4,10.6187
39,receive,9,S37.1,4,93,13.284
39,receive,10,S63.0,5,31,4.28226
39,receive,86,S22.0,43,56,12.0307
39,receive,29,S58.1,14,23,11.584
39,receive,112,S36.0,56,4,11.674
39,receive,17,S52.1,8,22,5.33585
39,receive,43,S53.1,21,124,7.26026
39,receive,43,S53.1,21,7,7.26026
39,receive,25,S04.1,12,48,3.58361
39,receive,1,S00.1,0,116,8.6961
39,receive,27,S40.1,13,2,14.7536
39,receive,69,S57.1,34,105,7.57412
39,receive,23,S03.1,11,44,3.58361
39,receive,49,S08.1,24,113,5.16095
39,receive,24,S04.0,12,49,3.58361
39,receive,18,S59.0,9,109,42.1226
39,receive,99,S26.1,49,22,11.5404
39,receive,100,S38.0,50,54,11.1325
39,receive,71,S17.1,35,115,12.5552
39,receive,118,S41.0,59,24,14.1878
39,receive,120,S44.0,60,89,10.9873
39,receive,91,S28.1,45,120,5.11081
39,receive,31,S05.1,15,85,13.1157
39,receive,118,S41.0,59,44,3.58361
39,receive,50,S16.0,25,104,7.57412
39,receive,50,S16.0,25,120,4.89656
39,receive,61,S14.1,30,5,11.1955
39,receive,35,S35.1,17,30,4.30495
39,receive,90,S28.0,45,57,10.9819
39,receive,96,S50.0,48,1,12.7448
39,receive,34,S35.0,17,85,13.1989
39,receive,60,S14.0,30,75,7.28814
39,receive,20,S61.0,10,44,3.58361
39,receive,112,S36.0,56,79,7.45606
39,receive,42,S53.0,21,105,6.10356
39,receive,94,S25.0,47,59,11.9626
39,receive,89,S23.1,44,61,5.923
39,receive,91,S28.1,45,25,7.26026
39,receive,108,S31.0,54,49,8.23599
39,receive,61,S14.1,30,75,7.28814
39,receive,59,S13.1,29,49,3.58361
39,receive,101,S38.1,50,0,9.48521
39,receive,92,S24.0,46,52,7.78636
39,receive,22,S03.0,11,74,8.14456
39,receive,106,S55.0,53,32,7.26026
39,receive,108,S31.0,54,24,14.0082
39,receive,87,S22.1,43,118,7.71359
39,receive,101,S38.1,50,26,10.8636
39,receive,102,S48.0,51,15,5.29821
39,receive,79,S19.1,39,18,11.4624
39,receive,31,S05.1,15,109,7.60571
39,receive,67,S34.1,33,107,13.5242
39,receive,36,S43.0,18,58,22.5084
39,receive,46,S39.0,23,87,9.48521
39,receive,93,S24.1,46,65,18.2013
39,receive,110,S60.0,55,120,5.1168
39,receive,86,S22.0,43,4,11.0685
39,receive,91,S28.1,45,73,7.29978
39,receive,81,S29.1,40,9,11.5231
39,receive,39,S06.1,19,50,3.58361
39,receive,73,S18.1,36,39,7.26026
39,receive,82,S49.0,41,38,10.5634
39,receive,115,S47.1,57,86,9.48521
39,receive,97,S50.1,48,65,9.20508
39,receive,24,S04.0,12,35,20.7461
39,receive,82,S49.0,41,121,5.1168
39,receive,42,S53.0,21,60,5.923
39,receive,83,S49.1,41,34,14.5555
39,receive,73,S18.1,36,7,26.0713
39,receive,26,S40.0,13,63,5.923
39,receive,62,S62.0,31,120,5.1168
39,receive,111,S60.1,55,79,9.20508
39,receive,6,S27.0,3,24,5.33585
39,receive,72,S18.0,36,115,6.10356
39,receive,105,S30.1,52,103,10.5949
39,receive,44,S07.0,22,92,5.16095
39,receive,84,S20.0,42,105,6.10356
39,receive,7,S27.1,3,101,10.3067
39,receive,100,S38.0,50,80,10.8636
39,receive,27,S40.1,13,56,14.3952
39,receive,21,S61.1,10,33,2.32312
39,receive,126,S54.0,63,62,5.923
39,receive,127,S54.1,63,61,5.923
39,receive,8,S37.0,4,32,11.6744
39,receive,18,S59.0,9,107,7.26026
39,receive,27,S40.1,13,5,12.0375
39,receive,21,S61.1,10,102,19.8625
39,receive,25,S04.1,12,106,4.29704
39,receive,76,S42.0,38,64,10.9873
39,receive,88,S23.0,44,55,3.58361
39,receive,94,S25.0,47,124,10.3027
39,receive,13,S02.1,6,14,11.7449
39,receive,61,S14.1,30,51,4.97915
39,receive,112,S36.0,56,87,9.48521
39,receive,84,S20.0,42,52,8.26373
39,receive,10,S63.0,5,109,7.28814
39,receive,80,S29.0,40,102,6.10356
39,receive,71,S17.1,35,43,9.73277
39,receive,124,S56.0,62,34,14.5555
39,receive,84,S20.0,42,38,10.5634
39,receive,93,S24.1,46,53,7.78636
39,receive,82,S49.0,41,79,8.30662
39,receive,82,S49.0,41,119,7.7568
39,receive,112,S36.0,56,117,16.773
39,receive,33,S11.1,16,44,3.58361
39,receive,32,S11.0,16,76,7.21959
39,receive,26,S40.0,13,125,14.3952
39,receive,93,S24.1,46,82,28.1277
39,receive,94,S25.0,47,82,23.6185
39,receive,9,S37.1,4,97,23.5771
39,receive,7,S27.1,3,113,12.4395
39,receive,26,S40.0,13,69,14.3952
39,receive,83,S49.1,41,103,19.8625
39,receive,30,S05.0,15,48,3.58361
39,receive,46,S39.0,23,13,15.1395
39,receive,41,S15.1,20,69,33.53
39,receive,77,S42.1,38,31,4.30818
39,receive,62,S62.0,31,100,4.86976
39,receive,79,S19.1,39,12,5.33585
39,receive,36,S43.0,18,69,4.30495
39,receive,115,S47.1,57,62,5.923
39,receive,56,S12.0,28,73,7.57412
39,receive,46,S39.0,23,30,17.6003
39,receive,96,S50.0,48,94,31.8412
39,receive,46,S39.0,23,45,3.58361
39,receive,83,S49.1,41,30,10.5634
39,receive,121,S44.1,60,97,10.6184
39,receive,30,S05.0,15,45,3.58361
39,receive,16,S52.0,8,18,12.1483
39,receive,102,S48.0,51,30,10.3027
39,receive,16,S52.0,8,122,6.10356
39,receive,34,S35.0,17,31,4.30495
39,receive,115,S47.1,57,23,12.5252
39,receive,53,S33.1,26,65,13.1989
39,receive,117,S51.1,58,5,11.7453
39,receive,68,S57.0,34,56,17.5347
39,receive,51,S16.1,25,55,5.37626
39,receive,126,S54.0,63,97,11.9303
39,receive,82,S49.0,41,75,8.30662
39,receive,113,S36.1,56,27,16.773
39,receive,17,S52.1,8,111,11.4624
39,receive,121,S44.1,60,16,9.50653
39,receive,57,S12.1,28,76,7.21959
39,receive,12,S02.0,6,91,4.30495
39,receive,62,S62.0,31,78,9.20508
39,receive,0,S00.0,0,84,7.45606
39,receive,25,S04.1,12,15,11.674
39,receive,2,S01.0,1,26,5.33585
39,receive,70,S17.0,35,104,6.10356
39,receive,94,S25.0,47,121,5.29821
39,receive,125,S56.1,62,22,11.584
39,receive,91,S28.1,45,86,10.963
39,receive,25,S04.1,12,71,4.51445
39,receive,44,S07.0,22,124,13.5242
39,receive,102,S48.0,51,80,8.29889
39,receive,16,S52.0,8,77,7.21959
39,receive,123,S46.1,61,43,5.29821
39,receive,115,S47.1,57,113,15.8571
39,receive,127,S54.1,63,61,5.923
39,receive,88,S23.0,44,23,25.6408
39,receive,103,S48.1,51,121,5.29821
39,receive,56,S12.0,28,49,4.77823
39,receive,104,S30.0,52,60,5.923
39,receive,47,S39.1,23,23,14.1878
39,receive,116,S51.0,58,120,5.11922
39,receive,120,S44.0,60,27,5.33585
39,receive,73,S18.1,36,77,7.21959
39,receive,19,S59.1,9,55,3.58361
39,receive,6,S27.0,3,68,13.1989
39,receive,89,S23.1,44,50,4.83678
39,receive,110,S60.0,55,4,11.7453
39,receive,121,S44.1,60,119,16.5886
39,receive,57,S12.1,28,99,9.72075
39,receive,48,S08.0,24,68,11.1955
39,receive,122,S46.0,61,68,5.29821
39,receive,102,S48.0,51,80,8.29889
39,receive,59,S13.1,29,118,7.57412
39,receive,2,S01.0,1,22,5.33585
39,receive,15,S45.1,7,87,9.50789
39,receive,30,S05.0,15,29,22.1379
39,receive,38,S06.0,19,34,3.58361
39,receive,126,S54.0,63,5,7.26026
39,receive,1,S00.1,0,31,4.28226
39,receive,73,S18.1,36,24,7.26026
39,receive,107,S55.1,53,1,11.5231
39,receive,51,S16.1,25,107,13.5242
39,receive,12,S02.0,6,115,10.5949
39,receive,89,S23.1,44,36,5.11922
39,receive,30,S05.0,15,13,22.1379
39,receive,6,S27.0,3,14,5.15221
39,receive,125,S56.1,62,57,17.5652
39,receive,112,S36.0,56,43,4.30891
39,receive,43,S53.1,21,37,5.11081
39,receive,21,S61.1,10,8,12.7446
39,receive,14,S45.0,7,85,13.1989
39,receive,88,S23.0,44,46,10.3068
39,receive,117,S51.1,58,109,14.5871
39,receive,127,S54.1,63,74,10.2455
39,receive,47,S39.1,23,3,14.1878
39,receive,7,S27.1,3,16,12.4395
39,receive,51,S16.1,25,4,5.17035
39,receive,57,S12.1,28,96,7.57412
39,receive,90,S28.0,45,34,7.82428
39,receive,83,S49.1,41,37,5.1168
39,receive,108,S31.0,54,0,11.4624
39,receive,108,S31.0,54,87,10.9972
39,receive,55,S09.1,27,21,9.50789
39,receive,8,S37.0,4,36,5.11922
39,receive,57,S12.1,28,48,4.77823
39,receive,44,S07.0,22,96,29.3351
39,receive,22,S03.0,11,7,23.469
39,receive,84,S20.0,42,66,7.82428
39,receive,117,S51.1,58,119,14.5555
39,receive,10,S63.0,5,98,7.28306
39,receive,115,S47.1,57,4,5.29821
39,receive,48,S08.0,24,18,5.17025
39,receive,6,S27.0,3,44,8.26364
